Namespace(arch='resnext_3bn-101', attack_iter=5, attack_type='clean', batch_size=32, epsilon=255, exp_name='clean_multi3_pgd', framing_width=5, input='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt', mean=[114.7748, 107.7354, 99.475], mode='score', model='/home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth', model_depth=101, model_name='resnext_3bn', n_classes=101, n_threads=4, no_cuda=False, num_pixel=100, output='output.json', resnet_shortcut='B', resnext_cardinality=32, roa_size=30, roa_stride=1, sample_duration=40, sample_size=112, save_image=False, sparsity=40, step_size=1.0, verbose=False, video_root='/home/sylo/SegNet/flowattack/UCF-101_jpg', wide_resnet_k=2)

-input: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/video_classification/ucfTrainTestlist/testlist01_jpg.txt
-model: /home/sylo/SegNet/flowattack/3D-ResNets-PyTorch/my_train/multi_clean_pgd_roa3/save_5.pth

2020-02-25 12:04:39.591571

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0033, acc: 87.88, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0034, acc: 88.24, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0035, acc: 88.57, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0036, acc: 88.89, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0037, acc: 89.19, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0038, acc: 89.47, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0039, acc: 89.74, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0040, acc: 90.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0041, acc: 90.24, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0042, acc: 90.48, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0043, acc: 88.37, label: ApplyEyeMakeup, predict: Haircut
id: 0044, acc: 86.36, label: ApplyEyeMakeup, predict: Haircut
id: 0045, acc: 84.44, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0046, acc: 84.78, label: ApplyLipstick, predict: ApplyLipstick
id: 0047, acc: 82.98, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0048, acc: 83.33, label: ApplyLipstick, predict: ApplyLipstick
id: 0049, acc: 83.67, label: ApplyLipstick, predict: ApplyLipstick
id: 0050, acc: 84.00, label: ApplyLipstick, predict: ApplyLipstick
id: 0051, acc: 84.31, label: ApplyLipstick, predict: ApplyLipstick
id: 0052, acc: 84.62, label: ApplyLipstick, predict: ApplyLipstick
id: 0053, acc: 84.91, label: ApplyLipstick, predict: ApplyLipstick
id: 0054, acc: 83.33, label: ApplyLipstick, predict: BrushingTeeth
id: 0055, acc: 81.82, label: ApplyLipstick, predict: BrushingTeeth
id: 0056, acc: 80.36, label: ApplyLipstick, predict: BrushingTeeth
id: 0057, acc: 78.95, label: ApplyLipstick, predict: BrushingTeeth
id: 0058, acc: 79.31, label: ApplyLipstick, predict: ApplyLipstick
id: 0059, acc: 79.66, label: ApplyLipstick, predict: ApplyLipstick
id: 0060, acc: 80.00, label: ApplyLipstick, predict: ApplyLipstick
id: 0061, acc: 80.33, label: ApplyLipstick, predict: ApplyLipstick
id: 0062, acc: 80.65, label: ApplyLipstick, predict: ApplyLipstick
id: 0063, acc: 79.37, label: ApplyLipstick, predict: BrushingTeeth
id: 0064, acc: 79.69, label: ApplyLipstick, predict: ApplyLipstick
id: 0065, acc: 80.00, label: ApplyLipstick, predict: ApplyLipstick
id: 0066, acc: 78.79, label: ApplyLipstick, predict: BrushingTeeth
id: 0067, acc: 77.61, label: ApplyLipstick, predict: BrushingTeeth
id: 0068, acc: 76.47, label: ApplyLipstick, predict: BrushingTeeth
id: 0069, acc: 75.36, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0070, acc: 75.71, label: ApplyLipstick, predict: ApplyLipstick
id: 0071, acc: 76.06, label: ApplyLipstick, predict: ApplyLipstick
id: 0072, acc: 76.39, label: ApplyLipstick, predict: ApplyLipstick
id: 0073, acc: 76.71, label: ApplyLipstick, predict: ApplyLipstick
id: 0074, acc: 77.03, label: ApplyLipstick, predict: ApplyLipstick
id: 0075, acc: 77.33, label: ApplyLipstick, predict: ApplyLipstick
id: 0076, acc: 77.63, label: ApplyLipstick, predict: ApplyLipstick
id: 0077, acc: 76.62, label: Archery, predict: Hammering
id: 0078, acc: 75.64, label: Archery, predict: ThrowDiscus
id: 0079, acc: 75.95, label: Archery, predict: Archery
id: 0080, acc: 76.25, label: Archery, predict: Archery
id: 0081, acc: 75.31, label: Archery, predict: Knitting
id: 0082, acc: 74.39, label: Archery, predict: FrontCrawl
id: 0083, acc: 73.49, label: Archery, predict: Hammering
id: 0084, acc: 73.81, label: Archery, predict: Archery
id: 0085, acc: 74.12, label: Archery, predict: Archery
id: 0086, acc: 74.42, label: Archery, predict: Archery
id: 0087, acc: 74.71, label: Archery, predict: Archery
id: 0088, acc: 75.00, label: Archery, predict: Archery
id: 0089, acc: 75.28, label: Archery, predict: Archery
id: 0090, acc: 75.56, label: Archery, predict: Archery
id: 0091, acc: 74.73, label: Archery, predict: GolfSwing
id: 0092, acc: 75.00, label: Archery, predict: Archery
id: 0093, acc: 74.19, label: Archery, predict: Bowling
id: 0094, acc: 73.40, label: Archery, predict: RopeClimbing
id: 0095, acc: 72.63, label: Archery, predict: Bowling
id: 0096, acc: 72.92, label: Archery, predict: Archery
id: 0097, acc: 73.20, label: Archery, predict: Archery
id: 0098, acc: 73.47, label: Archery, predict: Archery
id: 0099, acc: 72.73, label: Archery, predict: JugglingBalls
id: 0100, acc: 72.00, label: Archery, predict: JugglingBalls
id: 0101, acc: 71.29, label: Archery, predict: BoxingSpeedBag
id: 0102, acc: 70.59, label: Archery, predict: BoxingSpeedBag
id: 0103, acc: 69.90, label: Archery, predict: BoxingSpeedBag
id: 0104, acc: 69.23, label: Archery, predict: CliffDiving
id: 0105, acc: 68.57, label: Archery, predict: Hammering
id: 0106, acc: 67.92, label: Archery, predict: Nunchucks
id: 0107, acc: 67.29, label: Archery, predict: JugglingBalls
id: 0108, acc: 66.67, label: Archery, predict: Nunchucks
id: 0109, acc: 66.06, label: Archery, predict: RopeClimbing
id: 0110, acc: 65.45, label: Archery, predict: RockClimbingIndoor
id: 0111, acc: 64.86, label: Archery, predict: Nunchucks
id: 0112, acc: 65.18, label: Archery, predict: Archery
id: 0113, acc: 65.49, label: Archery, predict: Archery
id: 0114, acc: 64.91, label: Archery, predict: RopeClimbing
id: 0115, acc: 64.35, label: Archery, predict: Hammering
id: 0116, acc: 63.79, label: Archery, predict: SkyDiving
id: 0117, acc: 63.25, label: Archery, predict: PlayingViolin
id: 0118, acc: 63.56, label: BabyCrawling, predict: BabyCrawling
id: 0119, acc: 63.03, label: BabyCrawling, predict: RockClimbingIndoor
id: 0120, acc: 63.33, label: BabyCrawling, predict: BabyCrawling
id: 0121, acc: 63.64, label: BabyCrawling, predict: BabyCrawling
id: 0122, acc: 63.93, label: BabyCrawling, predict: BabyCrawling
id: 0123, acc: 64.23, label: BabyCrawling, predict: BabyCrawling
id: 0124, acc: 64.52, label: BabyCrawling, predict: BabyCrawling
id: 0125, acc: 64.80, label: BabyCrawling, predict: BabyCrawling
id: 0126, acc: 65.08, label: BabyCrawling, predict: BabyCrawling
id: 0127, acc: 65.35, label: BabyCrawling, predict: BabyCrawling
id: 0128, acc: 64.84, label: BabyCrawling, predict: HorseRace
id: 0129, acc: 64.34, label: BabyCrawling, predict: HorseRace
id: 0130, acc: 63.85, label: BabyCrawling, predict: MoppingFloor
id: 0131, acc: 64.12, label: BabyCrawling, predict: BabyCrawling
id: 0132, acc: 64.39, label: BabyCrawling, predict: BabyCrawling
id: 0133, acc: 64.66, label: BabyCrawling, predict: BabyCrawling
id: 0134, acc: 64.93, label: BabyCrawling, predict: BabyCrawling
id: 0135, acc: 65.19, label: BabyCrawling, predict: BabyCrawling
id: 0136, acc: 65.44, label: BabyCrawling, predict: BabyCrawling
id: 0137, acc: 65.69, label: BabyCrawling, predict: BabyCrawling
id: 0138, acc: 65.94, label: BabyCrawling, predict: BabyCrawling
id: 0139, acc: 66.19, label: BabyCrawling, predict: BabyCrawling
id: 0140, acc: 66.43, label: BabyCrawling, predict: BabyCrawling
id: 0141, acc: 66.67, label: BabyCrawling, predict: BabyCrawling
id: 0142, acc: 66.20, label: BabyCrawling, predict: Bowling
id: 0143, acc: 65.73, label: BabyCrawling, predict: RockClimbingIndoor
id: 0144, acc: 65.97, label: BabyCrawling, predict: BabyCrawling
id: 0145, acc: 65.52, label: BabyCrawling, predict: HeadMassage
id: 0146, acc: 65.75, label: BabyCrawling, predict: BabyCrawling
id: 0147, acc: 65.99, label: BabyCrawling, predict: BabyCrawling
id: 0148, acc: 66.22, label: BabyCrawling, predict: BabyCrawling
id: 0149, acc: 66.44, label: BabyCrawling, predict: BabyCrawling
id: 0150, acc: 66.67, label: BabyCrawling, predict: BabyCrawling
id: 0151, acc: 66.23, label: BabyCrawling, predict: Rafting
id: 0152, acc: 66.45, label: BabyCrawling, predict: BabyCrawling
id: 0153, acc: 66.01, label: BalanceBeam, predict: RopeClimbing
id: 0154, acc: 66.23, label: BalanceBeam, predict: BalanceBeam
id: 0155, acc: 65.81, label: BalanceBeam, predict: CliffDiving
id: 0156, acc: 66.03, label: BalanceBeam, predict: BalanceBeam
id: 0157, acc: 66.24, label: BalanceBeam, predict: BalanceBeam
id: 0158, acc: 66.46, label: BalanceBeam, predict: BalanceBeam
id: 0159, acc: 66.67, label: BalanceBeam, predict: BalanceBeam
id: 0160, acc: 66.88, label: BalanceBeam, predict: BalanceBeam
id: 0161, acc: 67.08, label: BalanceBeam, predict: BalanceBeam
id: 0162, acc: 67.28, label: BalanceBeam, predict: BalanceBeam
id: 0163, acc: 67.48, label: BalanceBeam, predict: BalanceBeam
id: 0164, acc: 67.68, label: BalanceBeam, predict: BalanceBeam
id: 0165, acc: 67.88, label: BalanceBeam, predict: BalanceBeam
id: 0166, acc: 67.47, label: BalanceBeam, predict: Shotput
id: 0167, acc: 67.07, label: BalanceBeam, predict: FloorGymnastics
id: 0168, acc: 66.67, label: BalanceBeam, predict: FloorGymnastics
id: 0169, acc: 66.86, label: BalanceBeam, predict: BalanceBeam
id: 0170, acc: 67.06, label: BalanceBeam, predict: BalanceBeam
id: 0171, acc: 67.25, label: BalanceBeam, predict: BalanceBeam
id: 0172, acc: 67.44, label: BalanceBeam, predict: BalanceBeam
id: 0173, acc: 67.63, label: BalanceBeam, predict: BalanceBeam
id: 0174, acc: 67.82, label: BalanceBeam, predict: BalanceBeam
id: 0175, acc: 68.00, label: BalanceBeam, predict: BalanceBeam
id: 0176, acc: 68.18, label: BalanceBeam, predict: BalanceBeam
id: 0177, acc: 68.36, label: BalanceBeam, predict: BalanceBeam
id: 0178, acc: 68.54, label: BalanceBeam, predict: BalanceBeam
id: 0179, acc: 68.72, label: BalanceBeam, predict: BalanceBeam
id: 0180, acc: 68.89, label: BalanceBeam, predict: BalanceBeam
id: 0181, acc: 69.06, label: BalanceBeam, predict: BalanceBeam
id: 0182, acc: 69.23, label: BalanceBeam, predict: BalanceBeam
id: 0183, acc: 69.40, label: BalanceBeam, predict: BalanceBeam
id: 0184, acc: 69.57, label: BandMarching, predict: BandMarching
id: 0185, acc: 69.73, label: BandMarching, predict: BandMarching
id: 0186, acc: 69.89, label: BandMarching, predict: BandMarching
id: 0187, acc: 69.52, label: BandMarching, predict: MilitaryParade
id: 0188, acc: 69.68, label: BandMarching, predict: BandMarching
id: 0189, acc: 69.84, label: BandMarching, predict: BandMarching
id: 0190, acc: 70.00, label: BandMarching, predict: BandMarching
id: 0191, acc: 70.16, label: BandMarching, predict: BandMarching
id: 0192, acc: 70.31, label: BandMarching, predict: BandMarching
id: 0193, acc: 70.47, label: BandMarching, predict: BandMarching
id: 0194, acc: 70.62, label: BandMarching, predict: BandMarching
id: 0195, acc: 70.77, label: BandMarching, predict: BandMarching
id: 0196, acc: 70.92, label: BandMarching, predict: BandMarching
id: 0197, acc: 71.07, label: BandMarching, predict: BandMarching
id: 0198, acc: 71.21, label: BandMarching, predict: BandMarching
id: 0199, acc: 71.36, label: BandMarching, predict: BandMarching
id: 0200, acc: 71.50, label: BandMarching, predict: BandMarching
id: 0201, acc: 71.64, label: BandMarching, predict: BandMarching
id: 0202, acc: 71.78, label: BandMarching, predict: BandMarching
id: 0203, acc: 71.92, label: BandMarching, predict: BandMarching
id: 0204, acc: 72.06, label: BandMarching, predict: BandMarching
id: 0205, acc: 72.20, label: BandMarching, predict: BandMarching
id: 0206, acc: 72.33, label: BandMarching, predict: BandMarching
id: 0207, acc: 72.46, label: BandMarching, predict: BandMarching
id: 0208, acc: 72.60, label: BandMarching, predict: BandMarching
id: 0209, acc: 72.25, label: BandMarching, predict: MilitaryParade
id: 0210, acc: 72.38, label: BandMarching, predict: BandMarching
id: 0211, acc: 72.51, label: BandMarching, predict: BandMarching
id: 0212, acc: 72.17, label: BandMarching, predict: MilitaryParade
id: 0213, acc: 72.30, label: BandMarching, predict: BandMarching
id: 0214, acc: 72.43, label: BandMarching, predict: BandMarching
id: 0215, acc: 72.56, label: BandMarching, predict: BandMarching
id: 0216, acc: 72.69, label: BandMarching, predict: BandMarching
id: 0217, acc: 72.35, label: BandMarching, predict: MilitaryParade
id: 0218, acc: 72.48, label: BandMarching, predict: BandMarching
id: 0219, acc: 72.15, label: BandMarching, predict: MilitaryParade
id: 0220, acc: 72.27, label: BandMarching, predict: BandMarching
id: 0221, acc: 72.40, label: BandMarching, predict: BandMarching
id: 0222, acc: 72.52, label: BandMarching, predict: BandMarching
id: 0223, acc: 72.65, label: BandMarching, predict: BandMarching
id: 0224, acc: 72.77, label: BandMarching, predict: BandMarching
id: 0225, acc: 72.89, label: BandMarching, predict: BandMarching
id: 0226, acc: 73.01, label: BandMarching, predict: BandMarching
id: 0227, acc: 72.69, label: BaseballPitch, predict: GolfSwing
id: 0228, acc: 72.37, label: BaseballPitch, predict: GolfSwing
id: 0229, acc: 72.05, label: BaseballPitch, predict: Basketball
id: 0230, acc: 71.74, label: BaseballPitch, predict: GolfSwing
id: 0231, acc: 71.43, label: BaseballPitch, predict: Basketball
id: 0232, acc: 71.12, label: BaseballPitch, predict: Basketball
id: 0233, acc: 71.24, label: BaseballPitch, predict: BaseballPitch
id: 0234, acc: 71.37, label: BaseballPitch, predict: BaseballPitch
id: 0235, acc: 71.49, label: BaseballPitch, predict: BaseballPitch
id: 0236, acc: 71.61, label: BaseballPitch, predict: BaseballPitch
id: 0237, acc: 71.31, label: BaseballPitch, predict: BalanceBeam
id: 0238, acc: 71.01, label: BaseballPitch, predict: BabyCrawling
id: 0239, acc: 70.71, label: BaseballPitch, predict: BabyCrawling
id: 0240, acc: 70.83, label: BaseballPitch, predict: BaseballPitch
id: 0241, acc: 70.95, label: BaseballPitch, predict: BaseballPitch
id: 0242, acc: 71.07, label: BaseballPitch, predict: BaseballPitch
id: 0243, acc: 71.19, label: BaseballPitch, predict: BaseballPitch
id: 0244, acc: 71.31, label: BaseballPitch, predict: BaseballPitch
id: 0245, acc: 71.43, label: BaseballPitch, predict: BaseballPitch
id: 0246, acc: 71.54, label: BaseballPitch, predict: BaseballPitch
id: 0247, acc: 71.66, label: BaseballPitch, predict: BaseballPitch
id: 0248, acc: 71.37, label: BaseballPitch, predict: RopeClimbing
id: 0249, acc: 71.49, label: BaseballPitch, predict: BaseballPitch
id: 0250, acc: 71.60, label: BaseballPitch, predict: BaseballPitch
id: 0251, acc: 71.71, label: BaseballPitch, predict: BaseballPitch
id: 0252, acc: 71.83, label: BaseballPitch, predict: BaseballPitch
id: 0253, acc: 71.94, label: BaseballPitch, predict: BaseballPitch
id: 0254, acc: 72.05, label: BaseballPitch, predict: BaseballPitch
id: 0255, acc: 72.16, label: BaseballPitch, predict: BaseballPitch
id: 0256, acc: 72.27, label: BaseballPitch, predict: BaseballPitch
id: 0257, acc: 72.37, label: BaseballPitch, predict: BaseballPitch
id: 0258, acc: 72.48, label: BaseballPitch, predict: BaseballPitch
id: 0259, acc: 72.59, label: BaseballPitch, predict: BaseballPitch
id: 0260, acc: 72.69, label: BaseballPitch, predict: BaseballPitch
id: 0261, acc: 72.80, label: BaseballPitch, predict: BaseballPitch
id: 0262, acc: 72.90, label: BaseballPitch, predict: BaseballPitch
id: 0263, acc: 73.00, label: BaseballPitch, predict: BaseballPitch
id: 0264, acc: 73.11, label: BaseballPitch, predict: BaseballPitch
id: 0265, acc: 73.21, label: BaseballPitch, predict: BaseballPitch
id: 0266, acc: 73.31, label: BaseballPitch, predict: BaseballPitch
id: 0267, acc: 73.41, label: BaseballPitch, predict: BaseballPitch
id: 0268, acc: 73.51, label: BaseballPitch, predict: BaseballPitch
id: 0269, acc: 73.61, label: BaseballPitch, predict: BaseballPitch
id: 0270, acc: 73.33, label: Basketball, predict: TennisSwing
id: 0271, acc: 73.06, label: Basketball, predict: VolleyballSpiking
id: 0272, acc: 72.79, label: Basketball, predict: TennisSwing
id: 0273, acc: 72.53, label: Basketball, predict: TennisSwing
id: 0274, acc: 72.26, label: Basketball, predict: TennisSwing
id: 0275, acc: 72.00, label: Basketball, predict: CricketBowling
id: 0276, acc: 71.74, label: Basketball, predict: VolleyballSpiking
id: 0277, acc: 71.48, label: Basketball, predict: VolleyballSpiking
id: 0278, acc: 71.22, label: Basketball, predict: VolleyballSpiking
id: 0279, acc: 70.97, label: Basketball, predict: VolleyballSpiking
id: 0280, acc: 70.71, label: Basketball, predict: VolleyballSpiking
id: 0281, acc: 70.46, label: Basketball, predict: VolleyballSpiking
id: 0282, acc: 70.21, label: Basketball, predict: VolleyballSpiking
id: 0283, acc: 70.32, label: Basketball, predict: Basketball
id: 0284, acc: 70.42, label: Basketball, predict: Basketball
id: 0285, acc: 70.53, label: Basketball, predict: Basketball
id: 0286, acc: 70.63, label: Basketball, predict: Basketball
id: 0287, acc: 70.73, label: Basketball, predict: Basketball
id: 0288, acc: 70.83, label: Basketball, predict: Basketball
id: 0289, acc: 70.93, label: Basketball, predict: Basketball
id: 0290, acc: 70.69, label: Basketball, predict: SkateBoarding
id: 0291, acc: 70.45, label: Basketball, predict: SkateBoarding
id: 0292, acc: 70.55, label: Basketball, predict: Basketball
id: 0293, acc: 70.65, label: Basketball, predict: Basketball
id: 0294, acc: 70.41, label: Basketball, predict: VolleyballSpiking
id: 0295, acc: 70.17, label: Basketball, predict: VolleyballSpiking
id: 0296, acc: 70.27, label: Basketball, predict: Basketball
id: 0297, acc: 70.37, label: Basketball, predict: Basketball
id: 0298, acc: 70.47, label: Basketball, predict: Basketball
id: 0299, acc: 70.57, label: Basketball, predict: Basketball
id: 0300, acc: 70.33, label: Basketball, predict: RopeClimbing
id: 0301, acc: 70.43, label: Basketball, predict: Basketball
id: 0302, acc: 70.53, label: Basketball, predict: Basketball
id: 0303, acc: 70.63, label: Basketball, predict: Basketball
id: 0304, acc: 70.72, label: Basketball, predict: Basketball
id: 0305, acc: 70.82, label: BasketballDunk, predict: BasketballDunk
id: 0306, acc: 70.92, label: BasketballDunk, predict: BasketballDunk
id: 0307, acc: 71.01, label: BasketballDunk, predict: BasketballDunk
id: 0308, acc: 71.10, label: BasketballDunk, predict: BasketballDunk
id: 0309, acc: 71.20, label: BasketballDunk, predict: BasketballDunk
id: 0310, acc: 71.29, label: BasketballDunk, predict: BasketballDunk
id: 0311, acc: 71.38, label: BasketballDunk, predict: BasketballDunk
id: 0312, acc: 71.47, label: BasketballDunk, predict: BasketballDunk
id: 0313, acc: 71.57, label: BasketballDunk, predict: BasketballDunk
id: 0314, acc: 71.66, label: BasketballDunk, predict: BasketballDunk
id: 0315, acc: 71.75, label: BasketballDunk, predict: BasketballDunk
id: 0316, acc: 71.84, label: BasketballDunk, predict: BasketballDunk
id: 0317, acc: 71.92, label: BasketballDunk, predict: BasketballDunk
id: 0318, acc: 72.01, label: BasketballDunk, predict: BasketballDunk
id: 0319, acc: 72.10, label: BasketballDunk, predict: BasketballDunk
id: 0320, acc: 72.19, label: BasketballDunk, predict: BasketballDunk
id: 0321, acc: 72.27, label: BasketballDunk, predict: BasketballDunk
id: 0322, acc: 72.36, label: BasketballDunk, predict: BasketballDunk
id: 0323, acc: 72.45, label: BasketballDunk, predict: BasketballDunk
id: 0324, acc: 72.53, label: BasketballDunk, predict: BasketballDunk
id: 0325, acc: 72.62, label: BasketballDunk, predict: BasketballDunk
id: 0326, acc: 72.70, label: BasketballDunk, predict: BasketballDunk
id: 0327, acc: 72.78, label: BasketballDunk, predict: BasketballDunk
id: 0328, acc: 72.87, label: BasketballDunk, predict: BasketballDunk
id: 0329, acc: 72.95, label: BasketballDunk, predict: BasketballDunk
id: 0330, acc: 73.03, label: BasketballDunk, predict: BasketballDunk
id: 0331, acc: 73.11, label: BasketballDunk, predict: BasketballDunk
id: 0332, acc: 73.19, label: BasketballDunk, predict: BasketballDunk
id: 0333, acc: 73.27, label: BasketballDunk, predict: BasketballDunk
id: 0334, acc: 73.35, label: BasketballDunk, predict: BasketballDunk
id: 0335, acc: 73.43, label: BasketballDunk, predict: BasketballDunk
id: 0336, acc: 73.51, label: BasketballDunk, predict: BasketballDunk
id: 0337, acc: 73.59, label: BasketballDunk, predict: BasketballDunk
id: 0338, acc: 73.67, label: BasketballDunk, predict: BasketballDunk
id: 0339, acc: 73.75, label: BasketballDunk, predict: BasketballDunk
id: 0340, acc: 73.82, label: BasketballDunk, predict: BasketballDunk
id: 0341, acc: 73.90, label: BasketballDunk, predict: BasketballDunk
id: 0342, acc: 73.98, label: BenchPress, predict: BenchPress
id: 0343, acc: 74.05, label: BenchPress, predict: BenchPress
id: 0344, acc: 74.13, label: BenchPress, predict: BenchPress
id: 0345, acc: 74.20, label: BenchPress, predict: BenchPress
id: 0346, acc: 74.28, label: BenchPress, predict: BenchPress
id: 0347, acc: 74.35, label: BenchPress, predict: BenchPress
id: 0348, acc: 74.43, label: BenchPress, predict: BenchPress
id: 0349, acc: 74.50, label: BenchPress, predict: BenchPress
id: 0350, acc: 74.57, label: BenchPress, predict: BenchPress
id: 0351, acc: 74.64, label: BenchPress, predict: BenchPress
id: 0352, acc: 74.72, label: BenchPress, predict: BenchPress
id: 0353, acc: 74.79, label: BenchPress, predict: BenchPress
id: 0354, acc: 74.86, label: BenchPress, predict: BenchPress
id: 0355, acc: 74.93, label: BenchPress, predict: BenchPress
id: 0356, acc: 75.00, label: BenchPress, predict: BenchPress
id: 0357, acc: 75.07, label: BenchPress, predict: BenchPress
id: 0358, acc: 75.14, label: BenchPress, predict: BenchPress
id: 0359, acc: 75.21, label: BenchPress, predict: BenchPress
id: 0360, acc: 75.28, label: BenchPress, predict: BenchPress
id: 0361, acc: 75.35, label: BenchPress, predict: BenchPress
id: 0362, acc: 75.41, label: BenchPress, predict: BenchPress
id: 0363, acc: 75.48, label: BenchPress, predict: BenchPress
id: 0364, acc: 75.55, label: BenchPress, predict: BenchPress
id: 0365, acc: 75.62, label: BenchPress, predict: BenchPress
id: 0366, acc: 75.68, label: BenchPress, predict: BenchPress
id: 0367, acc: 75.75, label: BenchPress, predict: BenchPress
id: 0368, acc: 75.82, label: BenchPress, predict: BenchPress
id: 0369, acc: 75.88, label: BenchPress, predict: BenchPress
id: 0370, acc: 75.95, label: BenchPress, predict: BenchPress
id: 0371, acc: 76.01, label: BenchPress, predict: BenchPress
id: 0372, acc: 76.08, label: BenchPress, predict: BenchPress
id: 0373, acc: 76.14, label: BenchPress, predict: BenchPress
id: 0374, acc: 76.20, label: BenchPress, predict: BenchPress
id: 0375, acc: 76.27, label: BenchPress, predict: BenchPress
id: 0376, acc: 76.33, label: BenchPress, predict: BenchPress
id: 0377, acc: 76.39, label: BenchPress, predict: BenchPress
