ROA

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0082, acc: 56.10, label: Archery, predict: Rowing
id: 0083, acc: 56.63, label: Archery, predict: Archery
id: 0084, acc: 55.95, label: Archery, predict: TrampolineJumping
id: 0085, acc: 56.47, label: Archery, predict: Archery
id: 0086, acc: 56.98, label: Archery, predict: Archery
id: 0087, acc: 56.32, label: Archery, predict: TrampolineJumping
id: 0088, acc: 55.68, label: Archery, predict: TrampolineJumping
id: 0089, acc: 56.18, label: Archery, predict: Archery
id: 0090, acc: 55.56, label: Archery, predict: Swing
id: 0091, acc: 54.95, label: Archery, predict: TaiChi
id: 0092, acc: 55.43, label: Archery, predict: Archery
id: 0093, acc: 54.84, label: Archery, predict: MoppingFloor
id: 0094, acc: 54.26, label: Archery, predict: MilitaryParade
id: 0095, acc: 54.74, label: Archery, predict: Archery
id: 0096, acc: 55.21, label: Archery, predict: Archery
id: 0097, acc: 55.67, label: Archery, predict: Archery
id: 0098, acc: 56.12, label: Archery, predict: Archery
id: 0099, acc: 56.57, label: Archery, predict: Archery
id: 0100, acc: 57.00, label: Archery, predict: Archery
id: 0101, acc: 56.44, label: Archery, predict: Diving
id: 0102, acc: 55.88, label: Archery, predict: TableTennisShot
id: 0103, acc: 55.34, label: Archery, predict: TableTennisShot
id: 0104, acc: 54.81, label: Archery, predict: HandstandWalking
id: 0105, acc: 55.24, label: Archery, predict: Archery
id: 0106, acc: 54.72, label: Archery, predict: Drumming
id: 0107, acc: 54.21, label: Archery, predict: Drumming
id: 0108, acc: 53.70, label: Archery, predict: Drumming
id: 0109, acc: 53.21, label: Archery, predict: Haircut
id: 0110, acc: 52.73, label: Archery, predict: HeadMassage
id: 0111, acc: 52.25, label: Archery, predict: Drumming
id: 0112, acc: 51.79, label: Archery, predict: CliffDiving
id: 0113, acc: 51.33, label: Archery, predict: CliffDiving
id: 0114, acc: 50.88, label: Archery, predict: CliffDiving
id: 0115, acc: 50.43, label: Archery, predict: CliffDiving
id: 0116, acc: 50.00, label: Archery, predict: CliffDiving
id: 0117, acc: 49.57, label: Archery, predict: BlowDryHair
id: 0118, acc: 50.00, label: BabyCrawling, predict: BabyCrawling
id: 0119, acc: 49.58, label: BabyCrawling, predict: RockClimbingIndoor
id: 0120, acc: 49.17, label: BabyCrawling, predict: Haircut
id: 0121, acc: 48.76, label: BabyCrawling, predict: Haircut
id: 0122, acc: 48.36, label: BabyCrawling, predict: CricketBowling
id: 0123, acc: 48.78, label: BabyCrawling, predict: BabyCrawling
id: 0124, acc: 49.19, label: BabyCrawling, predict: BabyCrawling
id: 0125, acc: 48.80, label: BabyCrawling, predict: RockClimbingIndoor
id: 0126, acc: 48.41, label: BabyCrawling, predict: RockClimbingIndoor
id: 0127, acc: 48.03, label: BabyCrawling, predict: RockClimbingIndoor
id: 0128, acc: 48.44, label: BabyCrawling, predict: BabyCrawling
id: 0129, acc: 48.06, label: BabyCrawling, predict: Kayaking
id: 0130, acc: 47.69, label: BabyCrawling, predict: WalkingWithDog
id: 0131, acc: 47.33, label: BabyCrawling, predict: Bowling
id: 0132, acc: 46.97, label: BabyCrawling, predict: PushUps
id: 0133, acc: 47.37, label: BabyCrawling, predict: BabyCrawling
id: 0134, acc: 47.76, label: BabyCrawling, predict: BabyCrawling
id: 0135, acc: 48.15, label: BabyCrawling, predict: BabyCrawling
id: 0136, acc: 47.79, label: BabyCrawling, predict: SumoWrestling
id: 0137, acc: 47.45, label: BabyCrawling, predict: PushUps
id: 0138, acc: 47.83, label: BabyCrawling, predict: BabyCrawling
id: 0139, acc: 47.48, label: BabyCrawling, predict: SumoWrestling
id: 0140, acc: 47.86, label: BabyCrawling, predict: BabyCrawling
id: 0141, acc: 47.52, label: BabyCrawling, predict: Haircut
id: 0142, acc: 47.18, label: BabyCrawling, predict: HeadMassage
id: 0143, acc: 46.85, label: BabyCrawling, predict: HeadMassage
id: 0144, acc: 46.53, label: BabyCrawling, predict: Haircut
id: 0145, acc: 46.21, label: BabyCrawling, predict: HeadMassage
id: 0146, acc: 45.89, label: BabyCrawling, predict: HeadMassage
id: 0147, acc: 46.26, label: BabyCrawling, predict: BabyCrawling
id: 0148, acc: 45.95, label: BabyCrawling, predict: Rafting
id: 0149, acc: 45.64, label: BabyCrawling, predict: ShavingBeard
id: 0150, acc: 45.33, label: BabyCrawling, predict: Rafting
id: 0151, acc: 45.03, label: BabyCrawling, predict: Rafting
id: 0152, acc: 45.39, label: BabyCrawling, predict: BabyCrawling
id: 0153, acc: 45.10, label: BalanceBeam, predict: ApplyEyeMakeup
id: 0154, acc: 44.81, label: BalanceBeam, predict: CliffDiving
id: 0155, acc: 44.52, label: BalanceBeam, predict: CliffDiving
id: 0156, acc: 44.87, label: BalanceBeam, predict: BalanceBeam
id: 0157, acc: 44.59, label: BalanceBeam, predict: UnevenBars
id: 0158, acc: 44.94, label: BalanceBeam, predict: BalanceBeam
id: 0159, acc: 45.28, label: BalanceBeam, predict: BalanceBeam
id: 0160, acc: 45.62, label: BalanceBeam, predict: BalanceBeam
id: 0161, acc: 45.96, label: BalanceBeam, predict: BalanceBeam
id: 0162, acc: 46.30, label: BalanceBeam, predict: BalanceBeam
id: 0163, acc: 46.63, label: BalanceBeam, predict: BalanceBeam
id: 0164, acc: 46.95, label: BalanceBeam, predict: BalanceBeam
id: 0165, acc: 47.27, label: BalanceBeam, predict: BalanceBeam
id: 0166, acc: 46.99, label: BalanceBeam, predict: FloorGymnastics
id: 0167, acc: 46.71, label: BalanceBeam, predict: FloorGymnastics
id: 0168, acc: 46.43, label: BalanceBeam, predict: FloorGymnastics
id: 0169, acc: 46.15, label: BalanceBeam, predict: UnevenBars
id: 0170, acc: 46.47, label: BalanceBeam, predict: BalanceBeam
id: 0171, acc: 46.78, label: BalanceBeam, predict: BalanceBeam
id: 0172, acc: 46.51, label: BalanceBeam, predict: CliffDiving
id: 0173, acc: 46.24, label: BalanceBeam, predict: CliffDiving
id: 0174, acc: 45.98, label: BalanceBeam, predict: Diving
id: 0175, acc: 45.71, label: BalanceBeam, predict: ParallelBars
id: 0176, acc: 45.45, label: BalanceBeam, predict: Rowing
id: 0177, acc: 45.20, label: BalanceBeam, predict: MilitaryParade
id: 0178, acc: 44.94, label: BalanceBeam, predict: CliffDiving
id: 0179, acc: 44.69, label: BalanceBeam, predict: Diving
id: 0180, acc: 44.44, label: BalanceBeam, predict: UnevenBars
id: 0181, acc: 44.75, label: BalanceBeam, predict: BalanceBeam
id: 0182, acc: 44.51, label: BalanceBeam, predict: MilitaryParade
id: 0183, acc: 44.26, label: BalanceBeam, predict: UnevenBars
id: 0184, acc: 44.57, label: BandMarching, predict: BandMarching
id: 0185, acc: 44.86, label: BandMarching, predict: BandMarching
id: 0186, acc: 45.16, label: BandMarching, predict: BandMarching
id: 0187, acc: 44.92, label: BandMarching, predict: MilitaryParade
id: 0188, acc: 44.68, label: BandMarching, predict: HandstandWalking
id: 0189, acc: 44.44, label: BandMarching, predict: FieldHockeyPenalty
id: 0190, acc: 44.74, label: BandMarching, predict: BandMarching
id: 0191, acc: 45.03, label: BandMarching, predict: BandMarching
id: 0192, acc: 45.31, label: BandMarching, predict: BandMarching
id: 0193, acc: 45.60, label: BandMarching, predict: BandMarching
id: 0194, acc: 45.88, label: BandMarching, predict: BandMarching
id: 0195, acc: 46.15, label: BandMarching, predict: BandMarching
id: 0196, acc: 46.43, label: BandMarching, predict: BandMarching
id: 0197, acc: 46.70, label: BandMarching, predict: BandMarching
id: 0198, acc: 46.97, label: BandMarching, predict: BandMarching
id: 0199, acc: 47.24, label: BandMarching, predict: BandMarching
id: 0200, acc: 47.50, label: BandMarching, predict: BandMarching
id: 0201, acc: 47.76, label: BandMarching, predict: BandMarching
id: 0202, acc: 48.02, label: BandMarching, predict: BandMarching
id: 0203, acc: 48.28, label: BandMarching, predict: BandMarching
id: 0204, acc: 48.53, label: BandMarching, predict: BandMarching
id: 0205, acc: 48.29, label: BandMarching, predict: Archery
id: 0206, acc: 48.54, label: BandMarching, predict: BandMarching
id: 0207, acc: 48.79, label: BandMarching, predict: BandMarching
id: 0208, acc: 49.04, label: BandMarching, predict: BandMarching
id: 0209, acc: 48.80, label: BandMarching, predict: Drumming
id: 0210, acc: 48.57, label: BandMarching, predict: CliffDiving
id: 0211, acc: 48.82, label: BandMarching, predict: BandMarching
id: 0212, acc: 48.58, label: BandMarching, predict: MilitaryParade
id: 0213, acc: 48.36, label: BandMarching, predict: Drumming
id: 0214, acc: 48.13, label: BandMarching, predict: Basketball
id: 0215, acc: 48.37, label: BandMarching, predict: BandMarching
id: 0216, acc: 48.61, label: BandMarching, predict: BandMarching
id: 0217, acc: 48.39, label: BandMarching, predict: MilitaryParade
id: 0218, acc: 48.17, label: BandMarching, predict: MilitaryParade
id: 0219, acc: 47.95, label: BandMarching, predict: ParallelBars
id: 0220, acc: 47.73, label: BandMarching, predict: Drumming
id: 0221, acc: 47.51, label: BandMarching, predict: Drumming
id: 0222, acc: 47.75, label: BandMarching, predict: BandMarching
id: 0223, acc: 47.98, label: BandMarching, predict: BandMarching
id: 0224, acc: 48.21, label: BandMarching, predict: BandMarching
id: 0225, acc: 48.44, label: BandMarching, predict: BandMarching
id: 0226, acc: 48.23, label: BandMarching, predict: Punch
id: 0227, acc: 48.02, label: BaseballPitch, predict: GolfSwing
id: 0228, acc: 47.81, label: BaseballPitch, predict: SoccerJuggling
id: 0229, acc: 47.60, label: BaseballPitch, predict: Basketball
id: 0230, acc: 47.39, label: BaseballPitch, predict: Archery
id: 0231, acc: 47.19, label: BaseballPitch, predict: Basketball
id: 0232, acc: 46.98, label: BaseballPitch, predict: Basketball
id: 0233, acc: 47.21, label: BaseballPitch, predict: BaseballPitch
id: 0234, acc: 47.44, label: BaseballPitch, predict: BaseballPitch
id: 0235, acc: 47.66, label: BaseballPitch, predict: BaseballPitch
id: 0236, acc: 47.88, label: BaseballPitch, predict: BaseballPitch
id: 0237, acc: 47.68, label: BaseballPitch, predict: MilitaryParade
id: 0238, acc: 47.48, label: BaseballPitch, predict: CricketShot
id: 0239, acc: 47.28, label: BaseballPitch, predict: CricketShot
id: 0240, acc: 47.50, label: BaseballPitch, predict: BaseballPitch
id: 0241, acc: 47.72, label: BaseballPitch, predict: BaseballPitch
id: 0242, acc: 47.93, label: BaseballPitch, predict: BaseballPitch
id: 0243, acc: 48.15, label: BaseballPitch, predict: BaseballPitch
id: 0244, acc: 47.95, label: BaseballPitch, predict: HammerThrow
id: 0245, acc: 47.76, label: BaseballPitch, predict: CricketBowling
id: 0246, acc: 47.56, label: BaseballPitch, predict: CricketBowling
id: 0247, acc: 47.37, label: BaseballPitch, predict: CricketBowling
id: 0248, acc: 47.18, label: BaseballPitch, predict: RopeClimbing
id: 0249, acc: 46.99, label: BaseballPitch, predict: TaiChi
id: 0250, acc: 47.20, label: BaseballPitch, predict: BaseballPitch
id: 0251, acc: 47.41, label: BaseballPitch, predict: BaseballPitch
id: 0252, acc: 47.62, label: BaseballPitch, predict: BaseballPitch
id: 0253, acc: 47.83, label: BaseballPitch, predict: BaseballPitch
id: 0254, acc: 48.03, label: BaseballPitch, predict: BaseballPitch
id: 0255, acc: 48.24, label: BaseballPitch, predict: BaseballPitch
id: 0256, acc: 48.44, label: BaseballPitch, predict: BaseballPitch
id: 0257, acc: 48.64, label: BaseballPitch, predict: BaseballPitch
id: 0258, acc: 48.84, label: BaseballPitch, predict: BaseballPitch
id: 0259, acc: 49.03, label: BaseballPitch, predict: BaseballPitch
id: 0260, acc: 49.23, label: BaseballPitch, predict: BaseballPitch
id: 0261, acc: 49.43, label: BaseballPitch, predict: BaseballPitch
id: 0262, acc: 49.62, label: BaseballPitch, predict: BaseballPitch
id: 0263, acc: 49.43, label: BaseballPitch, predict: SumoWrestling
id: 0264, acc: 49.62, label: BaseballPitch, predict: BaseballPitch
id: 0265, acc: 49.43, label: BaseballPitch, predict: CricketBowling
id: 0266, acc: 49.25, label: BaseballPitch, predict: CricketBowling
id: 0267, acc: 49.44, label: BaseballPitch, predict: BaseballPitch
id: 0268, acc: 49.25, label: BaseballPitch, predict: CricketBowling
id: 0269, acc: 49.07, label: BaseballPitch, predict: CricketBowling
id: 0270, acc: 48.89, label: Basketball, predict: TennisSwing
id: 0271, acc: 49.08, label: Basketball, predict: Basketball
id: 0272, acc: 48.90, label: Basketball, predict: TennisSwing
id: 0273, acc: 48.72, label: Basketball, predict: TennisSwing
id: 0274, acc: 48.91, label: Basketball, predict: Basketball
id: 0275, acc: 48.73, label: Basketball, predict: TennisSwing
id: 0276, acc: 48.55, label: Basketball, predict: VolleyballSpiking
id: 0277, acc: 48.38, label: Basketball, predict: VolleyballSpiking
id: 0278, acc: 48.20, label: Basketball, predict: VolleyballSpiking
id: 0279, acc: 48.03, label: Basketball, predict: VolleyballSpiking
id: 0280, acc: 47.86, label: Basketball, predict: VolleyballSpiking
id: 0281, acc: 47.69, label: Basketball, predict: VolleyballSpiking
id: 0282, acc: 47.52, label: Basketball, predict: VolleyballSpiking
id: 0283, acc: 47.70, label: Basketball, predict: Basketball
id: 0284, acc: 47.89, label: Basketball, predict: Basketball
id: 0285, acc: 48.07, label: Basketball, predict: Basketball
id: 0286, acc: 48.25, label: Basketball, predict: Basketball
id: 0287, acc: 48.43, label: Basketball, predict: Basketball
id: 0288, acc: 48.61, label: Basketball, predict: Basketball
id: 0289, acc: 48.44, label: Basketball, predict: RopeClimbing
id: 0290, acc: 48.28, label: Basketball, predict: FieldHockeyPenalty
id: 0291, acc: 48.11, label: Basketball, predict: FieldHockeyPenalty
id: 0292, acc: 47.95, label: Basketball, predict: SkateBoarding
id: 0293, acc: 47.78, label: Basketball, predict: Archery
id: 0294, acc: 47.62, label: Basketball, predict: CricketBowling
id: 0295, acc: 47.46, label: Basketball, predict: VolleyballSpiking
id: 0296, acc: 47.30, label: Basketball, predict: TennisSwing
id: 0297, acc: 47.47, label: Basketball, predict: Basketball
id: 0298, acc: 47.32, label: Basketball, predict: PizzaTossing
id: 0299, acc: 47.49, label: Basketball, predict: Basketball
id: 0300, acc: 47.33, label: Basketball, predict: PizzaTossing
id: 0301, acc: 47.51, label: Basketball, predict: Basketball
id: 0302, acc: 47.68, label: Basketball, predict: Basketball
id: 0303, acc: 47.85, label: Basketball, predict: Basketball
id: 0304, acc: 48.03, label: Basketball, predict: Basketball
id: 0305, acc: 48.20, label: BasketballDunk, predict: BasketballDunk
id: 0306, acc: 48.37, label: BasketballDunk, predict: BasketballDunk
id: 0307, acc: 48.53, label: BasketballDunk, predict: BasketballDunk
id: 0308, acc: 48.70, label: BasketballDunk, predict: BasketballDunk
id: 0309, acc: 48.87, label: BasketballDunk, predict: BasketballDunk
id: 0310, acc: 49.03, label: BasketballDunk, predict: BasketballDunk
id: 0311, acc: 49.20, label: BasketballDunk, predict: BasketballDunk
id: 0312, acc: 49.36, label: BasketballDunk, predict: BasketballDunk
id: 0313, acc: 49.52, label: BasketballDunk, predict: BasketballDunk
id: 0314, acc: 49.68, label: BasketballDunk, predict: BasketballDunk
id: 0315, acc: 49.84, label: BasketballDunk, predict: BasketballDunk
id: 0316, acc: 50.00, label: BasketballDunk, predict: BasketballDunk
id: 0317, acc: 50.16, label: BasketballDunk, predict: BasketballDunk
id: 0318, acc: 50.31, label: BasketballDunk, predict: BasketballDunk
id: 0319, acc: 50.16, label: BasketballDunk, predict: SumoWrestling
id: 0320, acc: 50.31, label: BasketballDunk, predict: BasketballDunk
id: 0321, acc: 50.47, label: BasketballDunk, predict: BasketballDunk
id: 0322, acc: 50.62, label: BasketballDunk, predict: BasketballDunk
id: 0323, acc: 50.77, label: BasketballDunk, predict: BasketballDunk
id: 0324, acc: 50.93, label: BasketballDunk, predict: BasketballDunk
id: 0325, acc: 51.08, label: BasketballDunk, predict: BasketballDunk
id: 0326, acc: 51.23, label: BasketballDunk, predict: BasketballDunk
id: 0327, acc: 51.38, label: BasketballDunk, predict: BasketballDunk
id: 0328, acc: 51.52, label: BasketballDunk, predict: BasketballDunk
id: 0329, acc: 51.67, label: BasketballDunk, predict: BasketballDunk
id: 0330, acc: 51.82, label: BasketballDunk, predict: BasketballDunk
id: 0331, acc: 51.96, label: BasketballDunk, predict: BasketballDunk
id: 0332, acc: 52.11, label: BasketballDunk, predict: BasketballDunk
id: 0333, acc: 52.25, label: BasketballDunk, predict: BasketballDunk
id: 0334, acc: 52.40, label: BasketballDunk, predict: BasketballDunk
id: 0335, acc: 52.54, label: BasketballDunk, predict: BasketballDunk
id: 0336, acc: 52.68, label: BasketballDunk, predict: BasketballDunk
id: 0337, acc: 52.82, label: BasketballDunk, predict: BasketballDunk
id: 0338, acc: 52.96, label: BasketballDunk, predict: BasketballDunk
id: 0339, acc: 53.10, label: BasketballDunk, predict: BasketballDunk
id: 0340, acc: 53.24, label: BasketballDunk, predict: BasketballDunk
id: 0341, acc: 53.37, label: BasketballDunk, predict: BasketballDunk
id: 0342, acc: 53.22, label: BenchPress, predict: PlayingSitar
id: 0343, acc: 53.06, label: BenchPress, predict: PlayingSitar
id: 0344, acc: 52.91, label: BenchPress, predict: HeadMassage
id: 0345, acc: 52.75, label: BenchPress, predict: Haircut
id: 0346, acc: 52.60, label: BenchPress, predict: PlayingSitar
id: 0347, acc: 52.45, label: BenchPress, predict: Haircut
id: 0348, acc: 52.59, label: BenchPress, predict: BenchPress
id: 0349, acc: 52.72, label: BenchPress, predict: BenchPress
id: 0350, acc: 52.86, label: BenchPress, predict: BenchPress
id: 0351, acc: 52.99, label: BenchPress, predict: BenchPress
id: 0352, acc: 53.12, label: BenchPress, predict: BenchPress
id: 0353, acc: 53.26, label: BenchPress, predict: BenchPress
id: 0354, acc: 53.39, label: BenchPress, predict: BenchPress
id: 0355, acc: 53.52, label: BenchPress, predict: BenchPress
id: 0356, acc: 53.65, label: BenchPress, predict: BenchPress
id: 0357, acc: 53.78, label: BenchPress, predict: BenchPress
id: 0358, acc: 53.91, label: BenchPress, predict: BenchPress
id: 0359, acc: 54.04, label: BenchPress, predict: BenchPress
id: 0360, acc: 54.17, label: BenchPress, predict: BenchPress
id: 0361, acc: 54.29, label: BenchPress, predict: BenchPress
id: 0362, acc: 54.42, label: BenchPress, predict: BenchPress
id: 0363, acc: 54.55, label: BenchPress, predict: BenchPress
id: 0364, acc: 54.40, label: BenchPress, predict: PlayingDhol
id: 0365, acc: 54.52, label: BenchPress, predict: BenchPress
id: 0366, acc: 54.64, label: BenchPress, predict: BenchPress
id: 0367, acc: 54.50, label: BenchPress, predict: Drumming
id: 0368, acc: 54.62, label: BenchPress, predict: BenchPress
id: 0369, acc: 54.74, label: BenchPress, predict: BenchPress
id: 0370, acc: 54.86, label: BenchPress, predict: BenchPress
id: 0371, acc: 54.99, label: BenchPress, predict: BenchPress
id: 0372, acc: 55.11, label: BenchPress, predict: BenchPress
id: 0373, acc: 55.23, label: BenchPress, predict: BenchPress
id: 0374, acc: 55.35, label: BenchPress, predict: BenchPress
id: 0375, acc: 55.47, label: BenchPress, predict: BenchPress
id: 0376, acc: 55.32, label: BenchPress, predict: ParallelBars
id: 0377, acc: 55.17, label: BenchPress, predict: ParallelBars
id: 0378, acc: 55.03, label: BenchPress, predict: ShavingBeard
id: 0379, acc: 54.88, label: BenchPress, predict: ParallelBars
id: 0380, acc: 54.74, label: BenchPress, predict: ParallelBars
id: 0381, acc: 54.59, label: BenchPress, predict: ParallelBars
id: 0382, acc: 54.45, label: BenchPress, predict: ParallelBars
id: 0383, acc: 54.57, label: BenchPress, predict: BenchPress
id: 0384, acc: 54.69, label: BenchPress, predict: BenchPress
id: 0385, acc: 54.81, label: BenchPress, predict: BenchPress
id: 0386, acc: 54.92, label: BenchPress, predict: BenchPress
id: 0387, acc: 55.04, label: BenchPress, predict: BenchPress
id: 0388, acc: 55.15, label: BenchPress, predict: BenchPress
id: 0389, acc: 55.27, label: BenchPress, predict: BenchPress
id: 0390, acc: 55.13, label: Biking, predict: Rowing
id: 0391, acc: 55.24, label: Biking, predict: Biking
id: 0392, acc: 55.10, label: Biking, predict: Skijet
id: 0393, acc: 54.96, label: Biking, predict: WalkingWithDog
id: 0394, acc: 54.82, label: Biking, predict: Rafting
id: 0395, acc: 54.68, label: Biking, predict: Rafting
id: 0396, acc: 54.55, label: Biking, predict: Rafting
id: 0397, acc: 54.41, label: Biking, predict: Rafting
id: 0398, acc: 54.27, label: Biking, predict: Rowing
id: 0399, acc: 54.14, label: Biking, predict: Skiing
id: 0400, acc: 54.00, label: Biking, predict: Rafting
id: 0401, acc: 53.87, label: Biking, predict: Kayaking
id: 0402, acc: 53.73, label: Biking, predict: Rafting
id: 0403, acc: 53.60, label: Biking, predict: Rafting
id: 0404, acc: 53.47, label: Biking, predict: Rafting
id: 0405, acc: 53.33, label: Biking, predict: Skijet
id: 0406, acc: 53.20, label: Biking, predict: Skijet
id: 0407, acc: 53.32, label: Biking, predict: Biking
id: 0408, acc: 53.19, label: Biking, predict: Swing
id: 0409, acc: 53.06, label: Biking, predict: WalkingWithDog
id: 0410, acc: 52.93, label: Biking, predict: HorseRiding
id: 0411, acc: 53.04, label: Biking, predict: Biking
id: 0412, acc: 52.91, label: Biking, predict: Rowing
id: 0413, acc: 53.03, label: Biking, predict: Biking
id: 0414, acc: 52.90, label: Biking, predict: HorseRiding
id: 0415, acc: 53.01, label: Biking, predict: Biking
