PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0006, acc: 33.33, label: , predict: ApplyEyeMakeup
id: 0006, acc: 33.33, label: , predict: ApplyEyeMakeup
id: 0007, acc: 14.29, label: ApplyEyeMakeup, predict: WritingOnBoard
id: 0007, acc: 42.86, label: , predict: ApplyEyeMakeup
id: 0007, acc: 42.86, label: , predict: ApplyEyeMakeup
id: 0008, acc: 12.50, label: ApplyEyeMakeup, predict: Shotput
id: 0008, acc: 50.00, label: , predict: ApplyEyeMakeup
id: 0008, acc: 37.50, label: , predict: Shotput
id: 0009, acc: 11.11, label: ApplyEyeMakeup, predict: WritingOnBoard
id: 0009, acc: 55.56, label: , predict: ApplyEyeMakeup
id: 0009, acc: 33.33, label: , predict: WritingOnBoard
PGD

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0001, acc: 0.00, label: , predict: BlowingCandles
id: 0001, acc: 0.00, label: , predict: BlowingCandles
id: 0002, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0002, acc: 0.00, label: , predict: BlowingCandles
id: 0002, acc: 0.00, label: , predict: BlowingCandles
id: 0003, acc: 0.00, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 0003, acc: 0.00, label: , predict: ApplyLipstick
id: 0003, acc: 0.00, label: , predict: ApplyLipstick
id: 0004, acc: 0.00, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 0004, acc: 0.00, label: , predict: ApplyLipstick
id: 0004, acc: 0.00, label: , predict: ApplyLipstick
id: 0005, acc: 20.00, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0005, acc: 20.00, label: , predict: ApplyEyeMakeup
id: 0005, acc: 20.00, label: , predict: ApplyEyeMakeup
id: 0006, acc: 16.67, label: ApplyEyeMakeup, predict: WritingOnBoard
id: 0006, acc: 33.33, label: , predict: ApplyEyeMakeup
id: 0006, acc: 33.33, label: , predict: ApplyEyeMakeup
id: 0007, acc: 14.29, label: ApplyEyeMakeup, predict: WritingOnBoard
id: 0007, acc: 42.86, label: , predict: ApplyEyeMakeup
id: 0007, acc: 42.86, label: , predict: ApplyEyeMakeup
id: 0008, acc: 12.50, label: ApplyEyeMakeup, predict: RockClimbingIndoor
id: 0008, acc: 50.00, label: , predict: ApplyEyeMakeup
id: 0008, acc: 37.50, label: , predict: RockClimbingIndoor
id: 0009, acc: 11.11, label: ApplyEyeMakeup, predict: WritingOnBoard
id: 0009, acc: 55.56, label: , predict: ApplyEyeMakeup
id: 0009, acc: 33.33, label: , predict: WritingOnBoard
id: 0010, acc: 10.00, label: ApplyEyeMakeup, predict: ShavingBeard
id: 0010, acc: 50.00, label: , predict: ShavingBeard
id: 0010, acc: 30.00, label: , predict: ShavingBeard
id: 0011, acc: 9.09, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 0011, acc: 54.55, label: , predict: ApplyEyeMakeup
id: 0011, acc: 27.27, label: , predict: ApplyLipstick
id: 0012, acc: 8.33, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 0012, acc: 58.33, label: , predict: ApplyEyeMakeup
id: 0012, acc: 25.00, label: , predict: ApplyLipstick
id: 0013, acc: 7.69, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 0013, acc: 61.54, label: , predict: ApplyEyeMakeup
id: 0013, acc: 23.08, label: , predict: ApplyLipstick
id: 0014, acc: 7.14, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 0014, acc: 64.29, label: , predict: ApplyEyeMakeup
id: 0014, acc: 21.43, label: , predict: ApplyLipstick
id: 0015, acc: 6.67, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 0015, acc: 66.67, label: , predict: ApplyEyeMakeup
id: 0015, acc: 26.67, label: , predict: ApplyEyeMakeup
id: 0016, acc: 6.25, label: ApplyEyeMakeup, predict: ApplyLipstick
id: 0016, acc: 62.50, label: , predict: ApplyLipstick
id: 0016, acc: 25.00, label: , predict: ApplyLipstick
id: 0017, acc: 5.88, label: ApplyEyeMakeup, predict: WritingOnBoard
id: 0017, acc: 64.71, label: , predict: ApplyEyeMakeup
id: 0017, acc: 29.41, label: , predict: ApplyEyeMakeup
id: 0018, acc: 11.11, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0018, acc: 66.67, label: , predict: ApplyEyeMakeup
id: 0018, acc: 33.33, label: , predict: ApplyEyeMakeup
id: 0019, acc: 10.53, label: ApplyEyeMakeup, predict: ShavingBeard
id: 0019, acc: 68.42, label: , predict: ApplyEyeMakeup
id: 0019, acc: 31.58, label: , predict: ShavingBeard
id: 0020, acc: 10.00, label: ApplyEyeMakeup, predict: WritingOnBoard
id: 0020, acc: 70.00, label: , predict: ApplyEyeMakeup
id: 0020, acc: 35.00, label: , predict: ApplyEyeMakeup
id: 0021, acc: 9.52, label: ApplyEyeMakeup, predict: RockClimbingIndoor
id: 0021, acc: 71.43, label: , predict: ApplyEyeMakeup
id: 0021, acc: 38.10, label: , predict: ApplyEyeMakeup
id: 0022, acc: 13.64, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0022, acc: 72.73, label: , predict: ApplyEyeMakeup
id: 0022, acc: 40.91, label: , predict: ApplyEyeMakeup
id: 0023, acc: 13.04, label: ApplyEyeMakeup, predict: WritingOnBoard
id: 0023, acc: 73.91, label: , predict: ApplyEyeMakeup
id: 0023, acc: 39.13, label: , predict: WritingOnBoard
id: 0024, acc: 12.50, label: ApplyEyeMakeup, predict: WritingOnBoard
id: 0024, acc: 75.00, label: , predict: ApplyEyeMakeup
id: 0024, acc: 37.50, label: , predict: WritingOnBoard
id: 0025, acc: 12.00, label: ApplyEyeMakeup, predict: WritingOnBoard
id: 0025, acc: 76.00, label: , predict: ApplyEyeMakeup
id: 0025, acc: 40.00, label: , predict: ApplyEyeMakeup
id: 0026, acc: 11.54, label: ApplyEyeMakeup, predict: WritingOnBoard
id: 0026, acc: 76.92, label: , predict: ApplyEyeMakeup
id: 0026, acc: 38.46, label: , predict: WritingOnBoard
id: 0027, acc: 11.11, label: ApplyEyeMakeup, predict: WritingOnBoard
id: 0027, acc: 77.78, label: , predict: ApplyEyeMakeup
id: 0027, acc: 37.04, label: , predict: WritingOnBoard
id: 0028, acc: 14.29, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0028, acc: 78.57, label: , predict: ApplyEyeMakeup
id: 0028, acc: 39.29, label: , predict: ApplyEyeMakeup
id: 0029, acc: 13.79, label: ApplyEyeMakeup, predict: WritingOnBoard
id: 0029, acc: 79.31, label: , predict: ApplyEyeMakeup
id: 0029, acc: 41.38, label: , predict: ApplyEyeMakeup
id: 0030, acc: 16.67, label: ApplyEyeMakeup, predict: ApplyEyeMakeup
id: 0030, acc: 80.00, label: , predict: ApplyEyeMakeup
id: 0030, acc: 43.33, label: , predict: ApplyEyeMakeup
id: 0031, acc: 16.13, label: ApplyEyeMakeup, predict: ShavingBeard
id: 0031, acc: 80.65, label: , predict: ApplyEyeMakeup
id: 0031, acc: 41.94, label: , predict: ShavingBeard
id: 0032, acc: 15.62, label: ApplyEyeMakeup, predict: ShavingBeard
id: 0032, acc: 81.25, label: , predict: ApplyEyeMakeup
id: 0032, acc: 40.62, label: , predict: ShavingBeard
id: 0033, acc: 15.15, label: ApplyEyeMakeup, predict: HeadMassage
id: 0033, acc: 81.82, label: , predict: ApplyEyeMakeup
id: 0033, acc: 39.39, label: , predict: HeadMassage
id: 0034, acc: 14.71, label: ApplyEyeMakeup, predict: HammerThrow
id: 0034, acc: 82.35, label: , predict: ApplyEyeMakeup
id: 0034, acc: 38.24, label: , predict: HammerThrow
id: 0035, acc: 14.29, label: ApplyEyeMakeup, predict: ShavingBeard
id: 0035, acc: 82.86, label: , predict: ApplyEyeMakeup
id: 0035, acc: 37.14, label: , predict: ShavingBeard
id: 0036, acc: 13.89, label: ApplyEyeMakeup, predict: ShavingBeard
id: 0036, acc: 83.33, label: , predict: ApplyEyeMakeup
id: 0036, acc: 36.11, label: , predict: ShavingBeard
id: 0037, acc: 13.51, label: ApplyEyeMakeup, predict: ShavingBeard
id: 0037, acc: 83.78, label: , predict: ApplyEyeMakeup
id: 0037, acc: 35.14, label: , predict: ShavingBeard
id: 0038, acc: 13.16, label: ApplyEyeMakeup, predict: BenchPress
id: 0038, acc: 84.21, label: , predict: ApplyEyeMakeup
id: 0038, acc: 34.21, label: , predict: BenchPress
id: 0039, acc: 12.82, label: ApplyEyeMakeup, predict: Haircut
id: 0039, acc: 82.05, label: , predict: Haircut
id: 0039, acc: 33.33, label: , predict: Haircut
id: 0040, acc: 12.50, label: ApplyEyeMakeup, predict: Knitting
id: 0040, acc: 82.50, label: , predict: ApplyEyeMakeup
id: 0040, acc: 32.50, label: , predict: Knitting
id: 0041, acc: 12.20, label: ApplyEyeMakeup, predict: Knitting
id: 0041, acc: 82.93, label: , predict: ApplyEyeMakeup
id: 0041, acc: 31.71, label: , predict: Knitting
id: 0042, acc: 11.90, label: ApplyEyeMakeup, predict: Haircut
id: 0042, acc: 83.33, label: , predict: ApplyEyeMakeup
id: 0042, acc: 33.33, label: , predict: ApplyEyeMakeup
id: 0043, acc: 11.63, label: ApplyEyeMakeup, predict: Knitting
id: 0043, acc: 81.40, label: , predict: Haircut
id: 0043, acc: 32.56, label: , predict: Knitting
id: 0044, acc: 11.36, label: ApplyEyeMakeup, predict: Knitting
id: 0044, acc: 79.55, label: , predict: Haircut
id: 0044, acc: 31.82, label: , predict: Knitting
id: 0045, acc: 11.11, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0045, acc: 77.78, label: , predict: ApplyEyeMakeup
id: 0045, acc: 31.11, label: , predict: ApplyEyeMakeup
id: 0046, acc: 10.87, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0046, acc: 76.09, label: , predict: ApplyEyeMakeup
id: 0046, acc: 30.43, label: , predict: ApplyEyeMakeup
id: 0047, acc: 10.64, label: ApplyLipstick, predict: BlowDryHair
id: 0047, acc: 74.47, label: , predict: ApplyEyeMakeup
id: 0047, acc: 29.79, label: , predict: ApplyEyeMakeup
id: 0048, acc: 10.42, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0048, acc: 72.92, label: , predict: Typing
id: 0048, acc: 29.17, label: , predict: ApplyEyeMakeup
id: 0049, acc: 10.20, label: ApplyLipstick, predict: BrushingTeeth
id: 0049, acc: 73.47, label: , predict: ApplyLipstick
id: 0049, acc: 28.57, label: , predict: BrushingTeeth
id: 0050, acc: 10.00, label: ApplyLipstick, predict: BoxingSpeedBag
id: 0050, acc: 74.00, label: , predict: ApplyLipstick
id: 0050, acc: 28.00, label: , predict: RockClimbingIndoor
id: 0051, acc: 9.80, label: ApplyLipstick, predict: JumpingJack
id: 0051, acc: 74.51, label: , predict: ApplyLipstick
id: 0051, acc: 27.45, label: , predict: ApplyEyeMakeup
id: 0052, acc: 9.62, label: ApplyLipstick, predict: Rowing
id: 0052, acc: 75.00, label: , predict: ApplyLipstick
id: 0052, acc: 26.92, label: , predict: Rowing
id: 0053, acc: 9.43, label: ApplyLipstick, predict: TableTennisShot
id: 0053, acc: 75.47, label: , predict: ApplyLipstick
id: 0053, acc: 26.42, label: , predict: TableTennisShot
id: 0054, acc: 9.26, label: ApplyLipstick, predict: BrushingTeeth
id: 0054, acc: 74.07, label: , predict: BrushingTeeth
id: 0054, acc: 25.93, label: , predict: BrushingTeeth
id: 0055, acc: 9.09, label: ApplyLipstick, predict: BrushingTeeth
id: 0055, acc: 72.73, label: , predict: BrushingTeeth
id: 0055, acc: 25.45, label: , predict: BrushingTeeth
id: 0056, acc: 8.93, label: ApplyLipstick, predict: BrushingTeeth
id: 0056, acc: 71.43, label: , predict: BrushingTeeth
id: 0056, acc: 25.00, label: , predict: BrushingTeeth
id: 0057, acc: 8.77, label: ApplyLipstick, predict: BrushingTeeth
id: 0057, acc: 70.18, label: , predict: BrushingTeeth
id: 0057, acc: 24.56, label: , predict: BrushingTeeth
id: 0058, acc: 8.62, label: ApplyLipstick, predict: ShavingBeard
id: 0058, acc: 70.69, label: , predict: ApplyLipstick
id: 0058, acc: 24.14, label: , predict: ShavingBeard
id: 0059, acc: 8.47, label: ApplyLipstick, predict: BabyCrawling
id: 0059, acc: 71.19, label: , predict: ApplyLipstick
id: 0059, acc: 23.73, label: , predict: BabyCrawling
id: 0060, acc: 8.33, label: ApplyLipstick, predict: BrushingTeeth
id: 0060, acc: 71.67, label: , predict: ApplyLipstick
id: 0060, acc: 23.33, label: , predict: BrushingTeeth
id: 0061, acc: 8.20, label: ApplyLipstick, predict: BrushingTeeth
id: 0061, acc: 72.13, label: , predict: ApplyLipstick
id: 0061, acc: 22.95, label: , predict: BrushingTeeth
id: 0062, acc: 8.06, label: ApplyLipstick, predict: ShavingBeard
id: 0062, acc: 72.58, label: , predict: ApplyLipstick
id: 0062, acc: 22.58, label: , predict: ShavingBeard
id: 0063, acc: 7.94, label: ApplyLipstick, predict: BrushingTeeth
id: 0063, acc: 71.43, label: , predict: BrushingTeeth
id: 0063, acc: 22.22, label: , predict: BrushingTeeth
id: 0064, acc: 7.81, label: ApplyLipstick, predict: BlowingCandles
id: 0064, acc: 70.31, label: , predict: BlowingCandles
id: 0064, acc: 21.88, label: , predict: BlowingCandles
id: 0065, acc: 7.69, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0065, acc: 69.23, label: , predict: ApplyEyeMakeup
id: 0065, acc: 21.54, label: , predict: ApplyEyeMakeup
id: 0066, acc: 7.58, label: ApplyLipstick, predict: BrushingTeeth
id: 0066, acc: 68.18, label: , predict: BrushingTeeth
id: 0066, acc: 21.21, label: , predict: BrushingTeeth
id: 0067, acc: 7.46, label: ApplyLipstick, predict: BrushingTeeth
id: 0067, acc: 67.16, label: , predict: BrushingTeeth
id: 0067, acc: 20.90, label: , predict: BrushingTeeth
id: 0068, acc: 7.35, label: ApplyLipstick, predict: BrushingTeeth
id: 0068, acc: 66.18, label: , predict: BrushingTeeth
id: 0068, acc: 20.59, label: , predict: BrushingTeeth
id: 0069, acc: 7.25, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0069, acc: 65.22, label: , predict: ApplyEyeMakeup
id: 0069, acc: 20.29, label: , predict: ApplyEyeMakeup
id: 0070, acc: 7.14, label: ApplyLipstick, predict: BrushingTeeth
id: 0070, acc: 64.29, label: , predict: BrushingTeeth
id: 0070, acc: 20.00, label: , predict: BrushingTeeth
id: 0071, acc: 7.04, label: ApplyLipstick, predict: BrushingTeeth
id: 0071, acc: 63.38, label: , predict: BrushingTeeth
id: 0071, acc: 19.72, label: , predict: BrushingTeeth
id: 0072, acc: 6.94, label: ApplyLipstick, predict: PizzaTossing
id: 0072, acc: 62.50, label: , predict: BrushingTeeth
id: 0072, acc: 19.44, label: , predict: PizzaTossing
id: 0073, acc: 6.85, label: ApplyLipstick, predict: BrushingTeeth
id: 0073, acc: 63.01, label: , predict: ApplyLipstick
id: 0073, acc: 19.18, label: , predict: BrushingTeeth
id: 0074, acc: 6.76, label: ApplyLipstick, predict: BrushingTeeth
id: 0074, acc: 63.51, label: , predict: ApplyLipstick
id: 0074, acc: 18.92, label: , predict: BrushingTeeth
id: 0075, acc: 6.67, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0075, acc: 64.00, label: , predict: ApplyLipstick
id: 0075, acc: 18.67, label: , predict: ApplyEyeMakeup
id: 0076, acc: 6.58, label: ApplyLipstick, predict: BrushingTeeth
id: 0076, acc: 64.47, label: , predict: ApplyLipstick
id: 0076, acc: 18.42, label: , predict: BrushingTeeth
id: 0077, acc: 6.49, label: Archery, predict: Hammering
id: 0077, acc: 63.64, label: , predict: Hammering
id: 0077, acc: 18.18, label: , predict: Hammering
id: 0078, acc: 6.41, label: Archery, predict: HammerThrow
id: 0078, acc: 62.82, label: , predict: HammerThrow
id: 0078, acc: 17.95, label: , predict: HammerThrow
id: 0079, acc: 6.33, label: Archery, predict: HammerThrow
id: 0079, acc: 63.29, label: , predict: Archery
id: 0079, acc: 17.72, label: , predict: HammerThrow
id: 0080, acc: 6.25, label: Archery, predict: ThrowDiscus
id: 0080, acc: 63.75, label: , predict: Archery
id: 0080, acc: 17.50, label: , predict: HammerThrow
id: 0081, acc: 6.17, label: Archery, predict: Nunchucks
id: 0081, acc: 62.96, label: , predict: Nunchucks
id: 0081, acc: 17.28, label: , predict: Nunchucks
id: 0082, acc: 6.10, label: Archery, predict: FrontCrawl
id: 0082, acc: 62.20, label: , predict: FrontCrawl
id: 0082, acc: 17.07, label: , predict: FrontCrawl
id: 0083, acc: 6.02, label: Archery, predict: Hammering
id: 0083, acc: 61.45, label: , predict: Hammering
id: 0083, acc: 16.87, label: , predict: Hammering
id: 0084, acc: 5.95, label: Archery, predict: Lunges
id: 0084, acc: 61.90, label: , predict: Archery
id: 0084, acc: 16.67, label: , predict: Lunges
id: 0085, acc: 5.88, label: Archery, predict: Lunges
id: 0085, acc: 62.35, label: , predict: Archery
id: 0085, acc: 16.47, label: , predict: Lunges
id: 0086, acc: 5.81, label: Archery, predict: Lunges
id: 0086, acc: 62.79, label: , predict: Archery
id: 0086, acc: 16.28, label: , predict: Lunges
id: 0087, acc: 5.75, label: Archery, predict: Lunges
id: 0087, acc: 63.22, label: , predict: Archery
id: 0087, acc: 16.09, label: , predict: Lunges
id: 0088, acc: 5.68, label: Archery, predict: Lunges
id: 0088, acc: 63.64, label: , predict: Archery
id: 0088, acc: 15.91, label: , predict: Lunges
id: 0089, acc: 5.62, label: Archery, predict: Lunges
id: 0089, acc: 64.04, label: , predict: Archery
id: 0089, acc: 15.73, label: , predict: Lunges
id: 0090, acc: 5.56, label: Archery, predict: BandMarching
id: 0090, acc: 64.44, label: , predict: Archery
id: 0090, acc: 15.56, label: , predict: Lunges
id: 0091, acc: 5.49, label: Archery, predict: GolfSwing
id: 0091, acc: 63.74, label: , predict: GolfSwing
id: 0091, acc: 15.38, label: , predict: GolfSwing
id: 0092, acc: 5.43, label: Archery, predict: GolfSwing
id: 0092, acc: 64.13, label: , predict: Archery
id: 0092, acc: 15.22, label: , predict: GolfSwing
id: 0093, acc: 5.38, label: Archery, predict: HorseRace
id: 0093, acc: 63.44, label: , predict: Bowling
id: 0093, acc: 15.05, label: , predict: HorseRace
id: 0094, acc: 5.32, label: Archery, predict: RopeClimbing
id: 0094, acc: 62.77, label: , predict: RopeClimbing
id: 0094, acc: 14.89, label: , predict: RopeClimbing
id: 0095, acc: 5.26, label: Archery, predict: MoppingFloor
id: 0095, acc: 62.11, label: , predict: MoppingFloor
id: 0095, acc: 14.74, label: , predict: MoppingFloor
id: 0096, acc: 5.21, label: Archery, predict: JugglingBalls
id: 0096, acc: 61.46, label: , predict: JugglingBalls
id: 0096, acc: 14.58, label: , predict: JugglingBalls
id: 0097, acc: 5.15, label: Archery, predict: PlayingViolin
id: 0097, acc: 61.86, label: , predict: Archery
id: 0097, acc: 14.43, label: , predict: PlayingViolin
id: 0098, acc: 5.10, label: Archery, predict: JugglingBalls
id: 0098, acc: 61.22, label: , predict: JugglingBalls
id: 0098, acc: 14.29, label: , predict: JugglingBalls
id: 0099, acc: 5.05, label: Archery, predict: JugglingBalls
id: 0099, acc: 60.61, label: , predict: JugglingBalls
id: 0099, acc: 14.14, label: , predict: JugglingBalls
id: 0100, acc: 5.00, label: Archery, predict: JugglingBalls
id: 0100, acc: 60.00, label: , predict: JugglingBalls
id: 0100, acc: 14.00, label: , predict: JugglingBalls
id: 0101, acc: 4.95, label: Archery, predict: JugglingBalls
id: 0101, acc: 59.41, label: , predict: BoxingSpeedBag
id: 0101, acc: 13.86, label: , predict: JugglingBalls
id: 0102, acc: 4.90, label: Archery, predict: JugglingBalls
id: 0102, acc: 58.82, label: , predict: JugglingBalls
id: 0102, acc: 13.73, label: , predict: JugglingBalls
id: 0103, acc: 4.85, label: Archery, predict: JugglingBalls
id: 0103, acc: 58.25, label: , predict: BoxingSpeedBag
id: 0103, acc: 13.59, label: , predict: JugglingBalls
id: 0104, acc: 4.81, label: Archery, predict: CliffDiving
id: 0104, acc: 57.69, label: , predict: CliffDiving
id: 0104, acc: 13.46, label: , predict: CliffDiving
id: 0105, acc: 4.76, label: Archery, predict: Hammering
id: 0105, acc: 57.14, label: , predict: Hammering
id: 0105, acc: 13.33, label: , predict: Hammering
id: 0106, acc: 4.72, label: Archery, predict: Nunchucks
id: 0106, acc: 56.60, label: , predict: Nunchucks
id: 0106, acc: 13.21, label: , predict: Nunchucks
id: 0107, acc: 4.67, label: Archery, predict: JugglingBalls
id: 0107, acc: 56.07, label: , predict: JugglingBalls
id: 0107, acc: 13.08, label: , predict: JugglingBalls
id: 0108, acc: 4.63, label: Archery, predict: Nunchucks
id: 0108, acc: 55.56, label: , predict: Nunchucks
id: 0108, acc: 12.96, label: , predict: Nunchucks
id: 0109, acc: 4.59, label: Archery, predict: WritingOnBoard
id: 0109, acc: 55.05, label: , predict: RockClimbingIndoor
id: 0109, acc: 12.84, label: , predict: WritingOnBoard
id: 0110, acc: 4.55, label: Archery, predict: JugglingBalls
id: 0110, acc: 54.55, label: , predict: JugglingBalls
id: 0110, acc: 12.73, label: , predict: JugglingBalls
id: 0111, acc: 4.50, label: Archery, predict: Nunchucks
id: 0111, acc: 54.05, label: , predict: Nunchucks
id: 0111, acc: 12.61, label: , predict: JugglingBalls
id: 0112, acc: 4.46, label: Archery, predict: PlayingViolin
id: 0112, acc: 54.46, label: , predict: Archery
id: 0112, acc: 12.50, label: , predict: PlayingViolin
id: 0113, acc: 4.42, label: Archery, predict: PlayingViolin
id: 0113, acc: 54.87, label: , predict: Archery
id: 0113, acc: 12.39, label: , predict: PlayingViolin
id: 0114, acc: 4.39, label: Archery, predict: RopeClimbing
id: 0114, acc: 54.39, label: , predict: RopeClimbing
id: 0114, acc: 12.28, label: , predict: RopeClimbing
id: 0115, acc: 4.35, label: Archery, predict: Hammering
id: 0115, acc: 53.91, label: , predict: Hammering
id: 0115, acc: 12.17, label: , predict: Hammering
id: 0116, acc: 4.31, label: Archery, predict: JugglingBalls
id: 0116, acc: 53.45, label: , predict: SkyDiving
id: 0116, acc: 12.07, label: , predict: JugglingBalls
id: 0117, acc: 4.27, label: Archery, predict: BlowDryHair
id: 0117, acc: 52.99, label: , predict: PlayingViolin
id: 0117, acc: 11.97, label: , predict: BlowDryHair
id: 0118, acc: 4.24, label: BabyCrawling, predict: JugglingBalls
id: 0118, acc: 53.39, label: , predict: BabyCrawling
id: 0118, acc: 11.86, label: , predict: JugglingBalls
id: 0119, acc: 4.20, label: BabyCrawling, predict: RockClimbingIndoor
id: 0119, acc: 52.94, label: , predict: RockClimbingIndoor
id: 0119, acc: 11.76, label: , predict: RockClimbingIndoor
id: 0120, acc: 5.00, label: BabyCrawling, predict: BabyCrawling
id: 0120, acc: 52.50, label: , predict: RockClimbingIndoor
id: 0120, acc: 11.67, label: , predict: PlayingDaf
id: 0121, acc: 4.96, label: BabyCrawling, predict: PushUps
id: 0121, acc: 52.89, label: , predict: BabyCrawling
id: 0121, acc: 11.57, label: , predict: PushUps
id: 0122, acc: 4.92, label: BabyCrawling, predict: Mixing
id: 0122, acc: 53.28, label: , predict: BabyCrawling
id: 0122, acc: 11.48, label: , predict: Mixing
id: 0123, acc: 4.88, label: BabyCrawling, predict: HandstandPushups
id: 0123, acc: 53.66, label: , predict: BabyCrawling
id: 0123, acc: 11.38, label: , predict: HandstandPushups
id: 0124, acc: 4.84, label: BabyCrawling, predict: PushUps
id: 0124, acc: 54.03, label: , predict: BabyCrawling
id: 0124, acc: 11.29, label: , predict: PushUps
id: 0125, acc: 4.80, label: BabyCrawling, predict: RockClimbingIndoor
id: 0125, acc: 54.40, label: , predict: BabyCrawling
id: 0125, acc: 11.20, label: , predict: RockClimbingIndoor
id: 0126, acc: 4.76, label: BabyCrawling, predict: PushUps
id: 0126, acc: 54.76, label: , predict: BabyCrawling
id: 0126, acc: 11.11, label: , predict: PushUps
id: 0127, acc: 4.72, label: BabyCrawling, predict: Mixing
id: 0127, acc: 54.33, label: , predict: RockClimbingIndoor
id: 0127, acc: 11.02, label: , predict: Mixing
id: 0128, acc: 4.69, label: BabyCrawling, predict: HorseRace
id: 0128, acc: 53.91, label: , predict: HorseRace
id: 0128, acc: 10.94, label: , predict: HorseRace
id: 0129, acc: 4.65, label: BabyCrawling, predict: HorseRace
id: 0129, acc: 53.49, label: , predict: HorseRace
id: 0129, acc: 10.85, label: , predict: HorseRace
id: 0130, acc: 4.62, label: BabyCrawling, predict: MoppingFloor
id: 0130, acc: 53.08, label: , predict: MoppingFloor
id: 0130, acc: 10.77, label: , predict: MoppingFloor
