One

id: 0001, acc: 0.00, label: ApplyEyeMakeup, predict: BlowingCandles
id: 0046, acc: 73.91, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0047, acc: 72.34, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0048, acc: 70.83, label: ApplyLipstick, predict: Typing
id: 0049, acc: 71.43, label: ApplyLipstick, predict: ApplyLipstick
id: 0050, acc: 72.00, label: ApplyLipstick, predict: ApplyLipstick
id: 0051, acc: 72.55, label: ApplyLipstick, predict: ApplyLipstick
id: 0052, acc: 73.08, label: ApplyLipstick, predict: ApplyLipstick
id: 0053, acc: 73.58, label: ApplyLipstick, predict: ApplyLipstick
id: 0054, acc: 72.22, label: ApplyLipstick, predict: BrushingTeeth
id: 0055, acc: 70.91, label: ApplyLipstick, predict: BrushingTeeth
id: 0056, acc: 69.64, label: ApplyLipstick, predict: MoppingFloor
id: 0057, acc: 68.42, label: ApplyLipstick, predict: BrushingTeeth
id: 0058, acc: 68.97, label: ApplyLipstick, predict: ApplyLipstick
id: 0059, acc: 69.49, label: ApplyLipstick, predict: ApplyLipstick
id: 0060, acc: 70.00, label: ApplyLipstick, predict: ApplyLipstick
id: 0061, acc: 70.49, label: ApplyLipstick, predict: ApplyLipstick
id: 0062, acc: 70.97, label: ApplyLipstick, predict: ApplyLipstick
id: 0063, acc: 69.84, label: ApplyLipstick, predict: BrushingTeeth
id: 0064, acc: 68.75, label: ApplyLipstick, predict: BlowingCandles
id: 0065, acc: 67.69, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0066, acc: 66.67, label: ApplyLipstick, predict: BrushingTeeth
id: 0067, acc: 65.67, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0068, acc: 64.71, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0069, acc: 63.77, label: ApplyLipstick, predict: ApplyEyeMakeup
id: 0070, acc: 64.29, label: ApplyLipstick, predict: ApplyLipstick
id: 0071, acc: 63.38, label: ApplyLipstick, predict: BrushingTeeth
id: 0072, acc: 63.89, label: ApplyLipstick, predict: ApplyLipstick
id: 0073, acc: 64.38, label: ApplyLipstick, predict: ApplyLipstick
id: 0074, acc: 64.86, label: ApplyLipstick, predict: ApplyLipstick
id: 0075, acc: 65.33, label: ApplyLipstick, predict: ApplyLipstick
id: 0076, acc: 65.79, label: ApplyLipstick, predict: ApplyLipstick
id: 0077, acc: 64.94, label: Archery, predict: Hammering
id: 0078, acc: 64.10, label: Archery, predict: HammerThrow
id: 0079, acc: 63.29, label: Archery, predict: JugglingBalls
id: 0080, acc: 63.75, label: Archery, predict: Archery
id: 0081, acc: 62.96, label: Archery, predict: TrampolineJumping
id: 0082, acc: 62.20, label: Archery, predict: FrontCrawl
id: 0083, acc: 61.45, label: Archery, predict: Hammering
id: 0084, acc: 61.90, label: Archery, predict: Archery
id: 0085, acc: 62.35, label: Archery, predict: Archery
id: 0086, acc: 62.79, label: Archery, predict: Archery
id: 0087, acc: 63.22, label: Archery, predict: Archery
id: 0088, acc: 63.64, label: Archery, predict: Archery
id: 0089, acc: 64.04, label: Archery, predict: Archery
id: 0090, acc: 64.44, label: Archery, predict: Archery
id: 0091, acc: 63.74, label: Archery, predict: GolfSwing
id: 0092, acc: 64.13, label: Archery, predict: Archery
id: 0093, acc: 63.44, label: Archery, predict: RockClimbingIndoor
id: 0094, acc: 62.77, label: Archery, predict: RopeClimbing
id: 0095, acc: 62.11, label: Archery, predict: RockClimbingIndoor
id: 0096, acc: 62.50, label: Archery, predict: Archery
id: 0097, acc: 62.89, label: Archery, predict: Archery
id: 0098, acc: 62.24, label: Archery, predict: JugglingBalls
id: 0099, acc: 61.62, label: Archery, predict: JugglingBalls
id: 0100, acc: 61.00, label: Archery, predict: JugglingBalls
id: 0101, acc: 60.40, label: Archery, predict: BoxingSpeedBag
id: 0102, acc: 59.80, label: Archery, predict: BoxingSpeedBag
id: 0103, acc: 59.22, label: Archery, predict: BoxingSpeedBag
id: 0104, acc: 58.65, label: Archery, predict: CliffDiving
id: 0105, acc: 58.10, label: Archery, predict: Hammering
id: 0106, acc: 57.55, label: Archery, predict: Nunchucks
id: 0107, acc: 57.01, label: Archery, predict: JugglingBalls
id: 0108, acc: 56.48, label: Archery, predict: Nunchucks
id: 0109, acc: 55.96, label: Archery, predict: RockClimbingIndoor
id: 0110, acc: 55.45, label: Archery, predict: RockClimbingIndoor
id: 0111, acc: 54.95, label: Archery, predict: Nunchucks
id: 0112, acc: 54.46, label: Archery, predict: Hammering
id: 0113, acc: 54.87, label: Archery, predict: Archery
id: 0114, acc: 54.39, label: Archery, predict: RopeClimbing
id: 0115, acc: 53.91, label: Archery, predict: Hammering
id: 0116, acc: 53.45, label: Archery, predict: VolleyballSpiking
id: 0117, acc: 52.99, label: Archery, predict: PlayingViolin
id: 0118, acc: 52.54, label: BabyCrawling, predict: RockClimbingIndoor
id: 0119, acc: 52.10, label: BabyCrawling, predict: RockClimbingIndoor
id: 0120, acc: 51.67, label: BabyCrawling, predict: Rafting
id: 0121, acc: 51.24, label: BabyCrawling, predict: RockClimbingIndoor
id: 0122, acc: 51.64, label: BabyCrawling, predict: BabyCrawling
id: 0123, acc: 52.03, label: BabyCrawling, predict: BabyCrawling
id: 0124, acc: 52.42, label: BabyCrawling, predict: BabyCrawling
id: 0125, acc: 52.80, label: BabyCrawling, predict: BabyCrawling
id: 0126, acc: 53.17, label: BabyCrawling, predict: BabyCrawling
id: 0127, acc: 53.54, label: BabyCrawling, predict: BabyCrawling
id: 0128, acc: 53.12, label: BabyCrawling, predict: HorseRace
id: 0129, acc: 52.71, label: BabyCrawling, predict: HorseRace
id: 0130, acc: 52.31, label: BabyCrawling, predict: MoppingFloor
id: 0131, acc: 52.67, label: BabyCrawling, predict: BabyCrawling
id: 0132, acc: 53.03, label: BabyCrawling, predict: BabyCrawling
id: 0133, acc: 53.38, label: BabyCrawling, predict: BabyCrawling
id: 0134, acc: 53.73, label: BabyCrawling, predict: BabyCrawling
id: 0135, acc: 53.33, label: BabyCrawling, predict: JugglingBalls
id: 0136, acc: 53.68, label: BabyCrawling, predict: BabyCrawling
id: 0137, acc: 53.28, label: BabyCrawling, predict: PushUps
id: 0138, acc: 53.62, label: BabyCrawling, predict: BabyCrawling
id: 0139, acc: 53.24, label: BabyCrawling, predict: PushUps
id: 0140, acc: 53.57, label: BabyCrawling, predict: BabyCrawling
id: 0141, acc: 53.19, label: BabyCrawling, predict: Bowling
id: 0142, acc: 52.82, label: BabyCrawling, predict: Bowling
id: 0143, acc: 52.45, label: BabyCrawling, predict: RockClimbingIndoor
id: 0144, acc: 52.08, label: BabyCrawling, predict: Bowling
id: 0145, acc: 51.72, label: BabyCrawling, predict: HeadMassage
id: 0146, acc: 52.05, label: BabyCrawling, predict: BabyCrawling
id: 0147, acc: 52.38, label: BabyCrawling, predict: BabyCrawling
id: 0148, acc: 52.03, label: BabyCrawling, predict: Bowling
id: 0149, acc: 52.35, label: BabyCrawling, predict: BabyCrawling
id: 0150, acc: 52.00, label: BabyCrawling, predict: Bowling
id: 0151, acc: 51.66, label: BabyCrawling, predict: BasketballDunk
id: 0152, acc: 51.97, label: BabyCrawling, predict: BabyCrawling
id: 0153, acc: 51.63, label: BalanceBeam, predict: RopeClimbing
id: 0154, acc: 51.95, label: BalanceBeam, predict: BalanceBeam
id: 0155, acc: 51.61, label: BalanceBeam, predict: BandMarching
id: 0156, acc: 51.92, label: BalanceBeam, predict: BalanceBeam
id: 0157, acc: 52.23, label: BalanceBeam, predict: BalanceBeam
id: 0158, acc: 52.53, label: BalanceBeam, predict: BalanceBeam
id: 0159, acc: 52.83, label: BalanceBeam, predict: BalanceBeam
id: 0160, acc: 53.12, label: BalanceBeam, predict: BalanceBeam
id: 0161, acc: 53.42, label: BalanceBeam, predict: BalanceBeam
id: 0162, acc: 53.70, label: BalanceBeam, predict: BalanceBeam
id: 0163, acc: 53.99, label: BalanceBeam, predict: BalanceBeam
id: 0164, acc: 54.27, label: BalanceBeam, predict: BalanceBeam
id: 0165, acc: 54.55, label: BalanceBeam, predict: BalanceBeam
id: 0166, acc: 54.22, label: BalanceBeam, predict: Shotput
id: 0167, acc: 53.89, label: BalanceBeam, predict: FloorGymnastics
id: 0168, acc: 53.57, label: BalanceBeam, predict: FloorGymnastics
id: 0169, acc: 53.85, label: BalanceBeam, predict: BalanceBeam
id: 0170, acc: 54.12, label: BalanceBeam, predict: BalanceBeam
id: 0171, acc: 54.39, label: BalanceBeam, predict: BalanceBeam
id: 0172, acc: 54.65, label: BalanceBeam, predict: BalanceBeam
id: 0173, acc: 54.91, label: BalanceBeam, predict: BalanceBeam
id: 0174, acc: 55.17, label: BalanceBeam, predict: BalanceBeam
id: 0175, acc: 55.43, label: BalanceBeam, predict: BalanceBeam
id: 0176, acc: 55.68, label: BalanceBeam, predict: BalanceBeam
id: 0177, acc: 55.93, label: BalanceBeam, predict: BalanceBeam
id: 0178, acc: 56.18, label: BalanceBeam, predict: BalanceBeam
id: 0179, acc: 56.42, label: BalanceBeam, predict: BalanceBeam
id: 0180, acc: 56.67, label: BalanceBeam, predict: BalanceBeam
id: 0181, acc: 56.91, label: BalanceBeam, predict: BalanceBeam
id: 0182, acc: 57.14, label: BalanceBeam, predict: BalanceBeam
id: 0183, acc: 57.38, label: BalanceBeam, predict: BalanceBeam
id: 0184, acc: 57.61, label: BandMarching, predict: BandMarching
id: 0185, acc: 57.84, label: BandMarching, predict: BandMarching
id: 0186, acc: 58.06, label: BandMarching, predict: BandMarching
id: 0187, acc: 57.75, label: BandMarching, predict: MilitaryParade
id: 0188, acc: 57.98, label: BandMarching, predict: BandMarching
id: 0189, acc: 58.20, label: BandMarching, predict: BandMarching
id: 0190, acc: 58.42, label: BandMarching, predict: BandMarching
id: 0191, acc: 58.64, label: BandMarching, predict: BandMarching
id: 0192, acc: 58.85, label: BandMarching, predict: BandMarching
id: 0193, acc: 59.07, label: BandMarching, predict: BandMarching
id: 0194, acc: 59.28, label: BandMarching, predict: BandMarching
id: 0195, acc: 59.49, label: BandMarching, predict: BandMarching
id: 0196, acc: 59.69, label: BandMarching, predict: BandMarching
id: 0197, acc: 59.90, label: BandMarching, predict: BandMarching
id: 0198, acc: 60.10, label: BandMarching, predict: BandMarching
id: 0199, acc: 59.80, label: BandMarching, predict: MilitaryParade
id: 0200, acc: 60.00, label: BandMarching, predict: BandMarching
id: 0201, acc: 60.20, label: BandMarching, predict: BandMarching
id: 0202, acc: 60.40, label: BandMarching, predict: BandMarching
id: 0203, acc: 60.59, label: BandMarching, predict: BandMarching
id: 0204, acc: 60.78, label: BandMarching, predict: BandMarching
id: 0205, acc: 60.98, label: BandMarching, predict: BandMarching
id: 0206, acc: 61.17, label: BandMarching, predict: BandMarching
id: 0207, acc: 61.35, label: BandMarching, predict: BandMarching
id: 0208, acc: 61.54, label: BandMarching, predict: BandMarching
id: 0209, acc: 61.24, label: BandMarching, predict: MilitaryParade
id: 0210, acc: 61.43, label: BandMarching, predict: BandMarching
id: 0211, acc: 61.61, label: BandMarching, predict: BandMarching
id: 0212, acc: 61.32, label: BandMarching, predict: MilitaryParade
id: 0213, acc: 61.50, label: BandMarching, predict: BandMarching
id: 0214, acc: 61.68, label: BandMarching, predict: BandMarching
id: 0215, acc: 61.86, label: BandMarching, predict: BandMarching
id: 0216, acc: 62.04, label: BandMarching, predict: BandMarching
id: 0217, acc: 61.75, label: BandMarching, predict: MilitaryParade
id: 0218, acc: 61.93, label: BandMarching, predict: BandMarching
id: 0219, acc: 61.64, label: BandMarching, predict: MilitaryParade
id: 0220, acc: 61.36, label: BandMarching, predict: MilitaryParade
id: 0221, acc: 61.54, label: BandMarching, predict: BandMarching
id: 0222, acc: 61.71, label: BandMarching, predict: BandMarching
id: 0223, acc: 61.88, label: BandMarching, predict: BandMarching
id: 0224, acc: 62.05, label: BandMarching, predict: BandMarching
id: 0225, acc: 62.22, label: BandMarching, predict: BandMarching
id: 0226, acc: 62.39, label: BandMarching, predict: BandMarching
id: 0227, acc: 62.11, label: BaseballPitch, predict: GolfSwing
id: 0228, acc: 61.84, label: BaseballPitch, predict: GolfSwing
id: 0229, acc: 61.57, label: BaseballPitch, predict: Basketball
id: 0230, acc: 61.30, label: BaseballPitch, predict: GolfSwing
id: 0231, acc: 61.04, label: BaseballPitch, predict: Basketball
id: 0232, acc: 60.78, label: BaseballPitch, predict: Basketball
id: 0233, acc: 60.94, label: BaseballPitch, predict: BaseballPitch
id: 0234, acc: 61.11, label: BaseballPitch, predict: BaseballPitch
id: 0235, acc: 61.28, label: BaseballPitch, predict: BaseballPitch
id: 0236, acc: 61.02, label: BaseballPitch, predict: JavelinThrow
id: 0237, acc: 60.76, label: BaseballPitch, predict: BalanceBeam
id: 0238, acc: 60.50, label: BaseballPitch, predict: BabyCrawling
id: 0239, acc: 60.25, label: BaseballPitch, predict: BabyCrawling
id: 0240, acc: 60.42, label: BaseballPitch, predict: BaseballPitch
id: 0241, acc: 60.58, label: BaseballPitch, predict: BaseballPitch
id: 0242, acc: 60.74, label: BaseballPitch, predict: BaseballPitch
id: 0243, acc: 60.91, label: BaseballPitch, predict: BaseballPitch
id: 0244, acc: 60.66, label: BaseballPitch, predict: HorseRace
id: 0245, acc: 60.41, label: BaseballPitch, predict: HorseRace
id: 0246, acc: 60.57, label: BaseballPitch, predict: BaseballPitch
id: 0247, acc: 60.73, label: BaseballPitch, predict: BaseballPitch
id: 0248, acc: 60.48, label: BaseballPitch, predict: RopeClimbing
id: 0249, acc: 60.64, label: BaseballPitch, predict: BaseballPitch
id: 0250, acc: 60.80, label: BaseballPitch, predict: BaseballPitch
id: 0251, acc: 60.96, label: BaseballPitch, predict: BaseballPitch
id: 0252, acc: 61.11, label: BaseballPitch, predict: BaseballPitch
id: 0253, acc: 61.26, label: BaseballPitch, predict: BaseballPitch
id: 0254, acc: 61.42, label: BaseballPitch, predict: BaseballPitch
id: 0255, acc: 61.57, label: BaseballPitch, predict: BaseballPitch
id: 0256, acc: 61.72, label: BaseballPitch, predict: BaseballPitch
id: 0257, acc: 61.87, label: BaseballPitch, predict: BaseballPitch
id: 0258, acc: 62.02, label: BaseballPitch, predict: BaseballPitch
id: 0259, acc: 62.16, label: BaseballPitch, predict: BaseballPitch
id: 0260, acc: 62.31, label: BaseballPitch, predict: BaseballPitch
id: 0261, acc: 62.45, label: BaseballPitch, predict: BaseballPitch
id: 0262, acc: 62.60, label: BaseballPitch, predict: BaseballPitch
id: 0263, acc: 62.74, label: BaseballPitch, predict: BaseballPitch
id: 0264, acc: 62.88, label: BaseballPitch, predict: BaseballPitch
id: 0265, acc: 63.02, label: BaseballPitch, predict: BaseballPitch
id: 0266, acc: 63.16, label: BaseballPitch, predict: BaseballPitch
id: 0267, acc: 63.30, label: BaseballPitch, predict: BaseballPitch
id: 0268, acc: 63.43, label: BaseballPitch, predict: BaseballPitch
id: 0269, acc: 63.57, label: BaseballPitch, predict: BaseballPitch
id: 0270, acc: 63.33, label: Basketball, predict: TennisSwing
id: 0271, acc: 63.10, label: Basketball, predict: TennisSwing
id: 0272, acc: 62.87, label: Basketball, predict: TennisSwing
id: 0273, acc: 62.64, label: Basketball, predict: TennisSwing
id: 0274, acc: 62.41, label: Basketball, predict: TennisSwing
id: 0275, acc: 62.18, label: Basketball, predict: TennisSwing
id: 0276, acc: 61.96, label: Basketball, predict: VolleyballSpiking
id: 0277, acc: 61.73, label: Basketball, predict: VolleyballSpiking
id: 0278, acc: 61.51, label: Basketball, predict: VolleyballSpiking
id: 0279, acc: 61.29, label: Basketball, predict: VolleyballSpiking
id: 0280, acc: 61.07, label: Basketball, predict: VolleyballSpiking
id: 0281, acc: 60.85, label: Basketball, predict: VolleyballSpiking
id: 0282, acc: 60.64, label: Basketball, predict: VolleyballSpiking
id: 0283, acc: 60.78, label: Basketball, predict: Basketball
id: 0284, acc: 60.92, label: Basketball, predict: Basketball
id: 0285, acc: 61.05, label: Basketball, predict: Basketball
id: 0286, acc: 61.19, label: Basketball, predict: Basketball
id: 0287, acc: 61.32, label: Basketball, predict: Basketball
id: 0288, acc: 61.46, label: Basketball, predict: Basketball
id: 0289, acc: 61.59, label: Basketball, predict: Basketball
id: 0290, acc: 61.38, label: Basketball, predict: SkateBoarding
id: 0291, acc: 61.17, label: Basketball, predict: SkateBoarding
id: 0292, acc: 60.96, label: Basketball, predict: SkateBoarding
id: 0293, acc: 61.09, label: Basketball, predict: Basketball
id: 0294, acc: 60.88, label: Basketball, predict: VolleyballSpiking
id: 0295, acc: 60.68, label: Basketball, predict: VolleyballSpiking
id: 0296, acc: 60.81, label: Basketball, predict: Basketball
id: 0297, acc: 60.61, label: Basketball, predict: VolleyballSpiking
id: 0298, acc: 60.40, label: Basketball, predict: RopeClimbing
id: 0299, acc: 60.20, label: Basketball, predict: RopeClimbing
id: 0300, acc: 60.00, label: Basketball, predict: RopeClimbing
id: 0301, acc: 60.13, label: Basketball, predict: Basketball
id: 0302, acc: 60.26, label: Basketball, predict: Basketball
id: 0303, acc: 60.40, label: Basketball, predict: Basketball
id: 0304, acc: 60.53, label: Basketball, predict: Basketball
id: 0305, acc: 60.66, label: BasketballDunk, predict: BasketballDunk
id: 0306, acc: 60.78, label: BasketballDunk, predict: BasketballDunk
id: 0307, acc: 60.91, label: BasketballDunk, predict: BasketballDunk
id: 0308, acc: 61.04, label: BasketballDunk, predict: BasketballDunk
id: 0309, acc: 61.17, label: BasketballDunk, predict: BasketballDunk
id: 0310, acc: 61.29, label: BasketballDunk, predict: BasketballDunk
id: 0311, acc: 61.41, label: BasketballDunk, predict: BasketballDunk
id: 0312, acc: 61.54, label: BasketballDunk, predict: BasketballDunk
id: 0313, acc: 61.66, label: BasketballDunk, predict: BasketballDunk
id: 0314, acc: 61.78, label: BasketballDunk, predict: BasketballDunk
id: 0315, acc: 61.90, label: BasketballDunk, predict: BasketballDunk
id: 0316, acc: 62.03, label: BasketballDunk, predict: BasketballDunk
id: 0317, acc: 62.15, label: BasketballDunk, predict: BasketballDunk
id: 0318, acc: 62.26, label: BasketballDunk, predict: BasketballDunk
id: 0319, acc: 62.38, label: BasketballDunk, predict: BasketballDunk
id: 0320, acc: 62.50, label: BasketballDunk, predict: BasketballDunk
id: 0321, acc: 62.62, label: BasketballDunk, predict: BasketballDunk
id: 0322, acc: 62.73, label: BasketballDunk, predict: BasketballDunk
id: 0323, acc: 62.85, label: BasketballDunk, predict: BasketballDunk
id: 0324, acc: 62.96, label: BasketballDunk, predict: BasketballDunk
id: 0325, acc: 63.08, label: BasketballDunk, predict: BasketballDunk
id: 0326, acc: 63.19, label: BasketballDunk, predict: BasketballDunk
id: 0327, acc: 63.30, label: BasketballDunk, predict: BasketballDunk
id: 0328, acc: 63.41, label: BasketballDunk, predict: BasketballDunk
id: 0329, acc: 63.53, label: BasketballDunk, predict: BasketballDunk
id: 0330, acc: 63.64, label: BasketballDunk, predict: BasketballDunk
id: 0331, acc: 63.75, label: BasketballDunk, predict: BasketballDunk
id: 0332, acc: 63.86, label: BasketballDunk, predict: BasketballDunk
id: 0333, acc: 63.96, label: BasketballDunk, predict: BasketballDunk
id: 0334, acc: 64.07, label: BasketballDunk, predict: BasketballDunk
id: 0335, acc: 64.18, label: BasketballDunk, predict: BasketballDunk
id: 0336, acc: 64.29, label: BasketballDunk, predict: BasketballDunk
id: 0337, acc: 64.39, label: BasketballDunk, predict: BasketballDunk
id: 0338, acc: 64.50, label: BasketballDunk, predict: BasketballDunk
id: 0339, acc: 64.60, label: BasketballDunk, predict: BasketballDunk
id: 0340, acc: 64.71, label: BasketballDunk, predict: BasketballDunk
id: 0341, acc: 64.81, label: BasketballDunk, predict: BasketballDunk
id: 0342, acc: 64.91, label: BenchPress, predict: BenchPress
id: 0343, acc: 65.01, label: BenchPress, predict: BenchPress
id: 0344, acc: 65.12, label: BenchPress, predict: BenchPress
id: 0345, acc: 65.22, label: BenchPress, predict: BenchPress
id: 0346, acc: 65.32, label: BenchPress, predict: BenchPress
id: 0347, acc: 65.42, label: BenchPress, predict: BenchPress
id: 0348, acc: 65.52, label: BenchPress, predict: BenchPress
id: 0349, acc: 65.62, label: BenchPress, predict: BenchPress
id: 0350, acc: 65.71, label: BenchPress, predict: BenchPress
id: 0351, acc: 65.81, label: BenchPress, predict: BenchPress
id: 0352, acc: 65.91, label: BenchPress, predict: BenchPress
id: 0353, acc: 66.01, label: BenchPress, predict: BenchPress
id: 0354, acc: 66.10, label: BenchPress, predict: BenchPress
id: 0355, acc: 66.20, label: BenchPress, predict: BenchPress
id: 0356, acc: 66.29, label: BenchPress, predict: BenchPress
id: 0357, acc: 66.39, label: BenchPress, predict: BenchPress
id: 0358, acc: 66.48, label: BenchPress, predict: BenchPress
id: 0359, acc: 66.57, label: BenchPress, predict: BenchPress
id: 0360, acc: 66.67, label: BenchPress, predict: BenchPress
id: 0361, acc: 66.76, label: BenchPress, predict: BenchPress
id: 0362, acc: 66.85, label: BenchPress, predict: BenchPress
id: 0363, acc: 66.94, label: BenchPress, predict: BenchPress
id: 0364, acc: 67.03, label: BenchPress, predict: BenchPress
id: 0365, acc: 67.12, label: BenchPress, predict: BenchPress
id: 0366, acc: 67.21, label: BenchPress, predict: BenchPress
id: 0367, acc: 67.30, label: BenchPress, predict: BenchPress
id: 0368, acc: 67.39, label: BenchPress, predict: BenchPress
id: 0369, acc: 67.48, label: BenchPress, predict: BenchPress
id: 0370, acc: 67.57, label: BenchPress, predict: BenchPress
id: 0371, acc: 67.65, label: BenchPress, predict: BenchPress
id: 0372, acc: 67.74, label: BenchPress, predict: BenchPress
id: 0373, acc: 67.83, label: BenchPress, predict: BenchPress
id: 0374, acc: 67.91, label: BenchPress, predict: BenchPress
id: 0375, acc: 68.00, label: BenchPress, predict: BenchPress
id: 0376, acc: 67.82, label: BenchPress, predict: MilitaryParade
id: 0377, acc: 67.64, label: BenchPress, predict: MilitaryParade
id: 0378, acc: 67.46, label: BenchPress, predict: MilitaryParade
id: 0379, acc: 67.28, label: BenchPress, predict: MilitaryParade
id: 0380, acc: 67.11, label: BenchPress, predict: MilitaryParade
id: 0381, acc: 66.93, label: BenchPress, predict: MilitaryParade
id: 0382, acc: 66.75, label: BenchPress, predict: MilitaryParade
id: 0383, acc: 66.84, label: BenchPress, predict: BenchPress
id: 0384, acc: 66.93, label: BenchPress, predict: BenchPress
id: 0385, acc: 67.01, label: BenchPress, predict: BenchPress
id: 0386, acc: 67.10, label: BenchPress, predict: BenchPress
id: 0387, acc: 67.18, label: BenchPress, predict: BenchPress
id: 0388, acc: 67.27, label: BenchPress, predict: BenchPress
id: 0389, acc: 67.35, label: BenchPress, predict: BenchPress
id: 0390, acc: 67.44, label: Biking, predict: Biking
id: 0391, acc: 67.52, label: Biking, predict: Biking
id: 0392, acc: 67.35, label: Biking, predict: Skijet
id: 0393, acc: 67.43, label: Biking, predict: Biking
id: 0394, acc: 67.26, label: Biking, predict: IceDancing
id: 0395, acc: 67.34, label: Biking, predict: Biking
id: 0396, acc: 67.42, label: Biking, predict: Biking
id: 0397, acc: 67.51, label: Biking, predict: Biking
id: 0398, acc: 67.59, label: Biking, predict: Biking
id: 0399, acc: 67.42, label: Biking, predict: Skiing
id: 0400, acc: 67.50, label: Biking, predict: Biking
id: 0401, acc: 67.33, label: Biking, predict: WalkingWithDog
id: 0402, acc: 67.16, label: Biking, predict: Skijet
id: 0403, acc: 67.00, label: Biking, predict: Skijet
id: 0404, acc: 66.83, label: Biking, predict: Skijet
id: 0405, acc: 66.91, label: Biking, predict: Biking
id: 0406, acc: 67.00, label: Biking, predict: Biking
id: 0407, acc: 67.08, label: Biking, predict: Biking
id: 0408, acc: 66.91, label: Biking, predict: WalkingWithDog
id: 0409, acc: 66.75, label: Biking, predict: WalkingWithDog
id: 0410, acc: 66.59, label: Biking, predict: WritingOnBoard
id: 0411, acc: 66.67, label: Biking, predict: Biking
id: 0412, acc: 66.75, label: Biking, predict: Biking
